"date","temp","window_temp"
2019-11-28,10.036771519738,9.33644832793275
2019-11-29,9.79886943561763,9.18196559102509
2019-11-30,9.55968808038445,9.05774090652596
2019-12-01,9.34128516896665,8.95268082979367
2019-12-02,9.18704662964629,8.86545825965574
2019-12-03,9.02979614212099,8.78627804474768
2019-12-04,8.90598895947152,8.71490209996499
2019-12-05,8.83214068751645,8.64665476662809
2019-12-06,8.80090962447675,8.57378290147255
2019-12-07,8.80507195962454,8.48905072664377
2019-12-08,8.7192074665262,8.38631130220207
2019-12-09,8.64350460786322,8.2741948632124
2019-12-10,8.55360491038177,8.147195537902
2019-12-11,8.45878858385945,8.01308245690809
2019-12-12,8.36001029277636,7.87569968569602
2019-12-13,8.24916576627213,7.73854850473282
2019-12-14,8.12305222584646,7.60889498707175
2019-12-15,7.98315656409093,7.49604863802126
2019-12-16,7.82227595460886,7.39935245219612
2019-12-17,7.62751000538002,7.31367841404385
2019-12-18,7.48070026243054,7.24568485435336
2019-12-19,7.35972641416285,7.18976925618325
2019-12-20,7.2628008450708,7.14344197617883
2019-12-21,7.21193762498354,7.10436249252632
2019-12-22,7.22028143344255,7.0584987779544
2019-12-23,7.20958707748977,7.00075174590415
2019-12-24,7.13688364939075,6.9378972496853
2019-12-25,7.0835615278561,6.87942315589889
2019-12-26,7.03337547706966,6.82223628240856
2019-12-27,6.9891081741275,6.76562132408229
2019-12-28,6.95016497585073,6.70871219158529
2019-12-29,6.84502790840814,6.65046175865043
2019-12-30,6.75830517704056,6.5982619693505
2019-12-31,6.70675110773896,6.54958764011028
2020-01-01,6.66909089909945,6.49897644031037
2020-01-02,6.62606653993345,6.44160367727343
2020-01-03,6.58045581045955,6.37213994379942
2020-01-04,6.5338351141515,6.29195984590046
2020-01-05,6.48416151237179,6.19741714502626
2020-01-06,6.42742959400871,6.08257392866055
2020-01-07,6.36891054311881,5.94335458933018
2020-01-08,6.30186150933967,5.78238924650011
2020-01-09,6.21010879480399,5.60513640130267
2020-01-10,6.07035667214133,5.42256763638746
2020-01-11,5.9390150272679,5.24615882492476
2020-01-12,5.77749350715791,5.08037725820977
2020-01-13,5.56541578144607,4.93442512543968
2020-01-14,5.31367487936575,4.8181691650313
2020-01-15,5.08118780047824,4.73673128054636
2020-01-16,4.88383874776019,4.68867301682401
2020-01-17,4.74955867548232,4.669894263535
2020-01-18,4.65908618043968,4.67332442148629
2020-01-19,4.61276249354796,4.69243704008208
2020-01-20,4.60987644499725,4.72179776973028
2020-01-21,4.63536809817903,4.75528633707791
2020-01-22,4.66217180348622,4.78848856904909
2020-01-23,4.6967216906994,4.82114983506919
2020-01-24,4.73360872144811,4.85239465129054
2020-01-25,4.77699993909271,4.88316573156276
2020-01-26,4.81198712920596,4.90948130843325
2020-01-27,4.84764833073358,4.92555100597193
2020-01-28,4.87778498377831,4.92992754728698
2020-01-29,4.90098595394842,4.92082076626448
2020-01-30,4.92346193164703,4.90232957425297
2020-01-31,4.94668022047021,4.87725686934412
2020-02-01,4.97977736362583,4.84667627692196
2020-02-02,4.98752455405663,4.80880096662167
2020-02-03,4.94054470951543,4.76722793387475
2020-02-04,4.88266066125401,4.73094591909444
2020-02-05,4.80493073559825,4.70277787771399
2020-02-06,4.75305641785634,4.68620106230372
2020-02-07,4.72288029237629,4.67696295810828
2020-02-08,4.70203548109289,4.67270597499509
2020-02-09,4.67677488122348,4.67058490581406
2020-02-10,4.65494029208134,4.66985997943766
2020-02-11,4.6502885912729,4.67113273185093
2020-02-12,4.65731633021043,4.67089598172606
2020-02-13,4.67231621231606,4.66717182021819
2020-02-14,4.67915158429281,4.65990699668923
2020-02-15,4.68882442747083,4.65227478639018
2020-02-16,4.68506692764465,4.64590814354495
2020-02-17,4.67097547021223,4.6421823836021
2020-02-18,4.66512231138752,4.64391937338191
2020-02-19,4.64839459027395,4.6490156328681
2020-02-20,4.62752303814745,4.65934267570552
2020-02-21,4.61419762408439,4.67597830534926
2020-02-22,4.61809390190044,4.69875580752138
2020-02-23,4.63789128470898,4.72600428646344
2020-02-24,4.65526084810181,4.76038774478634
2020-02-25,4.68487138845077,4.80637635781526
2020-02-26,4.705892387277,4.86385103830983
2020-02-27,4.73101093297331,4.93147833622948
2020-02-28,4.76060807529742,5.00578655272046
2020-02-29,4.79641764146131,5.08446774053244
2020-03-01,4.83608173343694,5.16431674938793
2020-03-02,4.91295895129212,5.24523379561727
2020-03-03,5.02316975233324,5.32334765349043
2020-03-04,5.14466883240733,5.39631241335241
2020-03-05,5.24691077063419,5.46202001645685
2020-03-06,5.32547666490112,5.5173217263503
2020-03-07,5.39005757779329,5.55987554088834
2020-03-08,5.43520971230522,5.58819042374167
2020-03-09,5.48341810327169,5.61070646576432
2020-03-10,5.53786981427735,5.63474003808681
2020-03-11,5.60688783122909,5.66111335882151
2020-03-12,5.67032965724288,5.69191207156351
2020-03-13,5.68932444978178,5.73173887574179
2020-03-14,5.6659071812054,5.788040671753
2020-03-15,5.61657664061997,5.86624141943694
2020-03-16,5.61533804848638,5.9673495356461
2020-03-17,5.67568668185162,6.08144794409306
2020-03-18,5.74885638015494,6.20013355634566
2020-03-19,5.85327753316508,6.32101638832744
2020-03-20,5.98894409066914,6.44336007955708
2020-03-21,6.13973881787147,6.56102448981199
2020-03-22,6.2915131626769,6.67404559466612
2020-03-23,6.42544157029326,6.78255709611954
2020-03-24,6.52812531606209,6.88337450199568
2020-03-25,6.6251715798724,6.97924811375121
2020-03-26,6.71591903600917,7.07084243517181
2020-03-27,6.83202706300219,7.15811813160364
2020-03-28,6.93025937270841,7.23887105595073
2020-03-29,7.04390765670453,7.31680996884389
2020-03-30,7.15960517430425,7.39470455602421
2020-03-31,7.23198081730242,7.47962189822218
2020-04-01,7.29511421010628,7.58534958110119
2020-04-02,7.35792615123725,7.7153402425057
2020-04-03,7.41412460746376,7.86823075536414
2020-04-04,7.47805045777894,8.03542844045135
2020-04-05,7.55377067585367,8.21079691557778
2020-04-06,7.66706435414712,8.3902012941039
2020-04-07,7.83894391188802,8.56723180986333
2020-04-08,8.07780228033446,8.7324286644744
2020-04-09,8.33503950134241,8.87405496443936
2020-04-10,8.58105025410475,8.98590050937363
2020-04-11,8.75170608816146,9.07511774208547
2020-04-12,8.88099825879036,9.15710634622171
2020-04-13,8.98900570406265,9.2445115430485
2020-04-14,9.08330848022256,9.34119900954378
2020-04-15,9.16051874877656,9.44842847331186
2020-04-16,9.21081268005412,9.56553270900184
2020-04-17,9.22980386081655,9.6950482895821
2020-04-18,9.29478811579948,9.83235848520918
2020-04-19,9.4076149212514,9.96650925621071
2020-04-20,9.58023983340468,10.0952890973253
2020-04-21,9.76250543602491,10.212783838876
2020-04-22,9.94114419036716,10.3176341567971
2020-04-23,10.0973526342964,10.4097515089309
2020-04-24,10.2469373246962,10.4878325988377
2020-04-25,10.3282854258332,10.5476130300571
2020-04-26,10.3679942838117,10.5955146249201
2020-04-27,10.4378536501685,10.6427834918693
2020-04-28,10.5201977658102,10.6933621296921
2020-04-29,10.6013079793935,10.7433188211766
2020-04-30,10.6780830074378,10.7921835707641
2020-05-01,10.7220013535507,10.8461509544997
2020-05-02,10.7251807744514,10.9136884822916
2020-05-03,10.7114981847372,11.0043849108625
2020-05-04,10.7461452194047,11.1166101476506
2020-05-05,10.8424827527515,11.2409766614077
2020-05-06,10.9198512976861,11.3649736179375
2020-05-07,10.9922259760933,11.4821464676263
2020-05-08,11.1098220773227,11.5892120077802
2020-05-09,11.2623015758858,11.6829326519331
2020-05-10,11.4507522030185,11.7635941574549
2020-05-11,11.6093000790419,11.8295265990086
2020-05-12,11.7410773294615,11.8838346086849
2020-05-13,11.8344584049901,11.923805155578
2020-05-14,11.8572340951968,11.9461121122927
2020-05-15,11.8487502973243,11.962833443151
2020-05-16,11.8595872305457,11.9853476856839
2020-05-17,11.9075936200604,12.0201373079599
2020-05-18,11.9782117354478,12.0667321372687
2020-05-19,12.0437641564529,12.124011138521
2020-05-20,12.060841704606,12.2015041481566
2020-05-21,12.0129140587075,12.3071127320872
2020-05-22,11.9910047420635,12.4477320582655
2020-05-23,12.0288642375872,12.6125407478507
2020-05-24,12.1379042087537,12.7886299302487
2020-05-25,12.2803522545309,12.9666352635032
2020-05-26,12.4364437454661,13.1402675809602
2020-05-27,12.6637082335379,13.3062710111192
2020-05-28,12.9057103760508,13.4574673506679
2020-05-29,13.1378686681342,13.5871509795212
2020-05-30,13.3094742587446,13.6880437283528
2020-05-31,13.4375776967716,13.7656890592327
2020-06-01,13.5619468747898,13.8233827514189
2020-06-02,13.6694107941866,13.8632423109595
2020-06-03,13.7644711867384,13.8955571539722
2020-06-04,13.8732789499272,13.9307508451548
2020-06-05,13.9431794068771,13.9731051002966
2020-06-06,13.9450106587871,14.0262342232557
2020-06-07,13.9306369057835,14.0919916450565
2020-06-08,13.8991272342617,14.1621193916133
2020-06-09,13.8808233511145,14.2330883290869
2020-06-10,13.9279295382882,14.3086196539726
2020-06-11,14.046020716199,14.3938689808901
2020-06-12,14.2121129910618,14.4916173464888
2020-06-13,14.36821239055,14.600479677219
2020-06-14,14.4710700331932,14.7205242646321
2020-06-15,14.4916588782382,14.8590963560768
2020-06-16,14.4668787340499,15.0266834635368
2020-06-17,14.4850739502004,15.2263887426075
2020-06-18,14.6099241536286,15.4490451741744
2020-06-19,14.8280076409887,15.677773852964
2020-06-20,15.0830116369028,15.8898618028463
2020-06-21,15.3285690898546,16.0671328473517
2020-06-22,15.5796467647513,16.206884488627
2020-06-23,15.8323557379184,16.3085866819289
2020-06-24,16.0645209666149,16.3668718405775
2020-06-25,16.2663254027361,16.391129903314
2020-06-26,16.4397535839454,16.3953652739796
2020-06-27,16.524711240047,16.3943971935582
2020-06-28,16.5011799929456,16.4062662916358
2020-06-29,16.4465822200571,16.4475576775688
2020-06-30,16.3932643111663,16.5198669442427
2020-07-01,16.2986370071073,16.6221497744077
2020-07-02,16.2585854685076,16.7604879797747
2020-07-03,16.3002083680603,16.9247619124444
2020-07-04,16.4320089405742,17.1009544862417
2020-07-05,16.6196640246681,17.2688196250402
2020-07-06,16.8315110804098,17.4232799747468
2020-07-07,17.0250563534477,17.5650558899473
2020-07-08,17.2115269524863,17.6977032194144
2020-07-09,17.4053426500439,17.8256410090579
2020-07-10,17.5727769298653,17.9497069407889
2020-07-11,17.7097489584381,18.0770258556626
2020-07-12,17.7749300509621,18.2157739606366
2020-07-13,17.8553468223214,18.3723356656846
2020-07-14,17.9657184020139,18.5399890887929
2020-07-15,18.0862349891841,18.7052237763806
2020-07-16,18.2350292696347,18.8619596809261
2020-07-17,18.3978701038919,19.0026396750822
2020-07-18,18.5913282488543,19.1277737736837
2020-07-19,18.81973379823,19.2376690128791
2020-07-20,19.0274236913465,19.3304218505916
2020-07-21,19.1965742071878,19.4079573383279
2020-07-22,19.2875959027157,19.4738985019343
2020-07-23,19.3401222255476,19.5398123228009
2020-07-24,19.3604692228842,19.6077666191097
2020-07-25,19.3989428927034,19.6768668159247
2020-07-26,19.4704901624178,19.7474830143148
2020-07-27,19.5617564999302,19.8160971622018
2020-07-28,19.6477075932367,19.8796844616043
2020-07-29,19.7241035160384,19.9393311765211
2020-07-30,19.8149064696488,19.987571812333
2020-07-31,19.8837565960185,20.0176328087898
2020-08-01,19.9132707974035,20.0371878269621
2020-08-02,19.9638724798245,20.0506790992713
2020-08-03,20.0194033455135,20.0595257320684
2020-08-04,20.0704548951508,20.0621939434733
2020-08-05,20.1248813125711,20.0539980937097
2020-08-06,20.1100286025334,20.0358950253161
2020-08-07,20.0553944413033,20.0175339702798
2020-08-08,20.0401967413968,20.0099687866842
2020-08-09,20.0212009758767,20.0138922803108
2020-08-10,20.0346455422016,20.0314014800136
2020-08-11,20.0407490367528,20.0602554787567
2020-08-12,20.004888097042,20.1007396688856
2020-08-13,19.9800567654222,20.1553496238765
2020-08-14,19.9631401622434,20.2213560696559
2020-08-15,19.9948729725382,20.2934416114731
2020-08-16,20.0715846904094,20.370173656084
2020-08-17,20.1612745734992,20.4457037574731
2020-08-18,20.2654775321461,20.5134463054575
2020-08-19,20.3646225577841,20.5662076093
2020-08-20,20.4417677369698,20.601252291739
2020-08-21,20.5081083316566,20.6217578715536
2020-08-22,20.5398244967817,20.6264694656705
2020-08-23,20.6087293294249,20.614173855656
2020-08-24,20.6758255015226,20.5885958993285
2020-08-25,20.703214957374,20.557859550137
2020-08-26,20.6875679628863,20.530731914931
2020-08-27,20.6449800172959,20.5115730309683
2020-08-28,20.6058123754864,20.5039211586559
2020-08-29,20.5458010845921,20.5036494957083
2020-08-30,20.4414596166662,20.5103868582919
2020-08-31,20.4041056788043,20.5204781126905
2020-09-01,20.4299347079908,20.5180635914513
2020-09-02,20.4861938757263,20.4983935863919
2020-09-03,20.5342968911843,20.4599730375052
2020-09-04,20.5837650387972,20.4033592174565
2020-09-05,20.6036390719055,20.3264472332391
2020-09-06,20.5996999852602,20.2303428227453
2020-09-07,20.5221896518553,20.1216576246162
2020-09-08,20.3847895088904,20.0132186011498
2020-09-09,20.2725746675164,19.9151082790409
2020-09-10,20.1788294846322,19.823840090185
2020-09-11,20.0813863307945,19.7373916233125
2020-09-12,19.9684691650581,19.6580956855966
2020-09-13,19.8348037879552,19.5891898485614
2020-09-14,19.7302184002274,19.5365781791352
2020-09-15,19.6546774641243,19.4956103932183
2020-09-16,19.5999069320188,19.4604635670095
2020-09-17,19.5424291566693,19.4245383852243
2020-09-18,19.4872417496521,19.3857069556798
2020-09-19,19.4470188290678,19.3406089359679
2020-09-20,19.4172224687765,19.2879831542134
2020-09-21,19.4139104325453,19.2298242433575
2020-09-22,19.4024761128922,19.1674536632621
2020-09-23,19.3735028544539,19.1053239672251
2020-09-24,19.3125054777373,19.0502619675857
2020-09-25,19.2317777203134,19.0073544105849
2020-09-26,19.1264575919569,18.9761761390632
2020-09-27,19.0260125750321,18.9595995470623
2020-09-28,18.9519511819291,18.9569258283848
2020-09-29,18.9149457917817,18.966392291025
2020-09-30,18.9054385445962,18.9816237696818
2020-10-01,18.9330068573385,18.996919118569
2020-10-02,18.9692450217316,19.0000937484298
2020-10-03,18.9823515481398,18.9820683771427
2020-10-04,18.993844855949,18.935367183538
2020-10-05,19.0046228256127,18.8554250045135
2020-10-06,19.0276828830503,18.7423511651551
2020-10-07,19.0367976210362,18.5935411010171
2020-10-08,19.0278013356936,18.4141776880768
2020-10-09,18.9584038962251,18.2078742136183
2020-10-10,18.8250420514348,17.9863722027302
2020-10-11,18.6087419993024,17.7577675419225
2020-10-12,18.3543074237526,17.5334790003886
2020-10-13,18.1000321107462,17.3256302352121
2020-10-14,17.8372023699459,17.1290353746973
2020-10-15,17.6018903175138,16.9356204399779
2020-10-16,17.3773735400252,16.7413767130241
2020-10-17,17.1863878091204,16.5405884309984
2020-10-18,16.9962047649732,16.325448916446
2020-10-19,16.8144336670317,16.0974691041183
2020-10-20,16.6915173023405,15.8494287008145
2020-10-21,16.527273226628,15.5719003444945
2020-10-22,16.2898828921904,15.2918191651611
2020-10-23,16.0479405018835,15.0284490904629
2020-10-24,15.7710672838194,14.7873961763707
2020-10-25,15.4652716927016,14.5757899506639
2020-10-26,15.1723662663512,14.3969439839394
2020-10-27,14.8301104406016,14.2507928597089
2020-10-28,14.4712904517801,14.1468388740396
2020-10-29,14.2866237919611,14.0767648530687
2020-10-30,14.1829222946048,14.0152321810709
2020-10-31,14.1195171891455,13.9479655484751
2020-11-01,14.0782174781655,13.8645101964083
2020-11-02,14.0345039589057,13.7582661783287
2020-11-03,14.0031572725069,13.6272554310102
2020-11-04,13.9984785552473,13.4757806664195
2020-11-05,13.9106982840129,13.3096937518429
2020-11-06,13.7943624159785,13.1376575769176
2020-11-07,13.6447892338387,12.9571004053219
2020-11-08,13.4518743726112,12.7753772927932
2020-11-09,13.2282653335283,12.6030599919863
2020-11-10,12.986417980358,12.4438404024995
2020-11-11,12.7913591557814,12.3015882997727
2020-11-12,12.6697832386339,12.1716417118878
2020-11-13,12.5344088846109,12.043526107219
2020-11-14,12.3499050432126,11.9185286269001
2020-11-15,12.1910043336097,11.8005426606928
2020-11-16,12.0733359661555,11.6847364109791
2020-11-17,11.9545086176336,11.5662030080926
2020-11-18,11.848401158544,11.4464536245038
2020-11-19,11.7517864527026,11.3234716565263
2020-11-20,11.6448584012835,11.1960328467166
2020-11-21,11.5344290420597,11.0633752505508
2020-11-22,11.4060173135538,10.9255324373157
2020-11-23,11.2645543358999,10.7833443488362
2020-11-24,11.1250687430641,10.6374040096519
2020-11-25,10.9965135489232,10.4841957803838
2020-11-26,10.8645454147235,10.3194113160864
2020-11-27,10.7322759742255,10.1465416466981
2020-11-28,10.5835976319566,9.96182909602485
2020-11-29,10.4316865361789,9.77069787051694
2020-11-30,10.2685126057182,9.57781819870925
2020-12-01,10.0970316224251,9.38713330147526
2020-12-02,9.89940290891919,9.20071683424403
2020-12-03,9.67823783454421,9.02337253712739
2020-12-04,9.48158805961742,8.86275503320626
2020-12-05,9.25457556883915,8.7123600317364
2020-12-06,9.05454782789337,8.57473987625338
2020-12-07,8.88864916171739,8.4489443141378
2020-12-08,8.74303342784622,8.3310649002096
2020-12-09,8.60569988457528,8.22070507222924
2020-12-10,8.48064853198608,8.1210147944629
2020-12-11,8.39329780317514,8.02571008000689
2020-12-12,8.27842804785858,7.93388295365223
2020-12-13,8.15361432497499,7.85098007999339
2020-12-14,8.04818333096871,7.77790514404007
2020-12-15,7.94561385029177,7.70637291336804
2020-12-16,7.86015480400339,7.63129809845146
2020-12-17,7.80817766244451,7.54803648001199
2020-12-18,7.71821081633806,7.45015667377322
2020-12-19,7.65868079233785,7.34066373476974
2020-12-20,7.61520505858788,7.22058312894446
2020-12-21,7.56901483734838,7.09365234328969
2020-12-22,7.4759254855925,6.9612126808418
2020-12-23,7.34501533095909,6.83300196892174
2020-12-24,7.19406185648762,6.71464067013448
2020-12-25,7.0251392125344,6.60884709635363
2020-12-26,6.84226730431018,6.51843025535374
2020-12-27,6.69803594573562,6.44892178848391
2020-12-28,6.59975877334972,6.39507284998415
2020-12-29,6.50949753776531,6.34619417683294
2020-12-30,6.45023979023201,6.30397237487829
2020-12-31,6.39812494066099,6.26255235155486
2021-01-01,6.34771326624084,6.22103521697623
2021-01-02,6.30180448453526,6.17772679899905
2021-01-03,6.28619956935156,6.13248610509875
2021-01-04,6.26724443773749,6.08186858932702
2021-01-05,6.20872938814006,6.02645403138377
2021-01-06,6.17172312212813,5.97243116747054
2021-01-07,6.11887960364456,5.91617817021054
2021-01-08,6.06598786403197,5.85940400284098
2021-01-09,6.00124592242334,5.8021923089324
2021-01-10,5.93987893333288,5.74669839628111
2021-01-11,5.88125944317776,5.69116513054452
2021-01-12,5.82392797419148,5.63458241504463
2021-01-13,5.77654647683422,5.57611573301375
2021-01-14,5.72169914404814,5.51308147095504
2021-01-15,5.66468626468802,5.44702655989247
2021-01-16,5.60829431276339,5.37618361825452
2021-01-17,5.55729462121303,5.30121044455093
2021-01-18,5.49561280744012,5.22399150644849
2021-01-19,5.42859771917866,5.14666888215282
2021-01-20,5.35619451794441,5.07270655793729
2021-01-21,5.27227238036457,5.0062698874708
2021-01-22,5.19325985554758,4.95290679853599
2021-01-23,5.09794273158439,4.91254621124887
2021-01-24,5.00850892313471,4.88734718420026
2021-01-25,4.93954311639347,4.87781180535426
2021-01-26,4.87703181307474,4.88101510839727
2021-01-27,4.83689912545447,4.89706804946214
2021-01-28,4.8247011542125,4.92145228773791
2021-01-29,4.84536766888606,4.95207174668083
2021-01-30,4.87037515725062,4.98141975557991
2021-01-31,4.89635051519547,5.00664323684547
2021-02-01,4.93222589236679,5.0208349041104
2021-02-02,4.96516954073752,5.01489452105984
2021-02-03,5.00545534159373,4.98386461018711
2021-02-04,5.0319730316606,4.92216579003175
2021-02-05,5.06965682575582,4.83029557579419
2021-02-06,5.08015174007877,4.71139395173463
2021-02-07,5.07216300737502,4.57859176353994
2021-02-08,5.00988385331493,4.44353684644286
2021-02-09,4.88470282796229,4.31426637411646
2021-02-10,4.71693025375571,4.19977976422182
2021-02-11,4.51186478035084,4.10565776711152
2021-02-12,4.29701131776014,4.03472073013705
2021-02-13,4.11844383327933,3.99256510027296
2021-02-14,4.01773423452125,3.97843949686909
2021-02-15,3.99172367059841,3.98710781786762
2021-02-16,3.9757200747037,4.00923113886808
2021-02-17,3.96880994880521,4.04433753118679
2021-02-18,3.96395427687325,4.09374548027251
2021-02-19,3.94436848455508,4.15448710139301
2021-02-20,3.95976627884742,4.22635215752201
2021-02-21,4.00543900604842,4.30643494454921
2021-02-22,4.08708080250945,4.39211843984459
2021-02-23,4.16871023860207,4.47974048450785
2021-02-24,4.25657121325343,4.56742740678554
2021-02-25,4.36407354149098,4.65388624203523
2021-02-26,4.44988724583724,4.73878726014954
2021-02-27,4.51928893358705,4.82596585066457
2021-02-28,4.60042857506506,4.91415914841165
2021-03-01,4.69090696841147,4.99872936920102
2021-03-02,4.78805715981549,5.07413723665744
2021-03-03,4.87020561682358,5.14049502380475
2021-03-04,4.94824189525094,5.20212239171396
2021-03-05,5.04328168640545,5.25916677048967
2021-03-06,5.14731596995751,5.31062046515232
2021-03-07,5.22483531556368,5.35263597574502
2021-03-08,5.27699034138005,5.40198785112993
2021-03-09,5.29416990806279,5.45742794730484
2021-03-10,5.31891945699401,5.5230469852091
2021-03-11,5.36322456009725,5.59996185349492
2021-03-12,5.40459692545661,5.68679006734479
2021-03-13,5.45491124370667,5.78337775778186
2021-03-14,5.48344005469911,5.88483239873702
2021-03-15,5.61965031864296,5.99498510992378
2021-03-16,5.72051111077934,6.10107285202303
2021-03-17,5.81912221129688,6.20781324301408
2021-03-18,5.93423840328051,6.31177777395407
2021-03-19,6.05785027089624,6.40887321122506
2021-03-20,6.17729844895317,6.50051236892045
2021-03-21,6.26654837134797,6.5908854811401
2021-03-22,6.3646617441932,6.67886256808037
2021-03-23,6.46835225543693,6.76030341950019
2021-03-24,6.5744342387077,6.84019883113719
2021-03-25,6.65083845881682,6.92078897721054
2021-03-26,6.71100190144849,7.00509652423136
2021-03-27,6.79096353245929,7.09560054116786
2021-03-28,6.9002833467104,7.18909770001867
2021-03-29,6.97036506687013,7.28135493287428
2021-03-30,7.01618855555177,7.37696321504343
2021-03-31,7.10751554853292,7.476365983665
2021-04-01,7.21915540729448,7.56868925813006
2021-04-02,7.32529883498344,7.65186575959921
2021-04-03,7.43503403694046,7.72931626607745
2021-04-04,7.53894080326575,7.80569720102429
2021-04-05,7.63834120955532,7.87277016625105
2021-04-06,7.73523132422329,7.93360935273414
2021-04-07,7.81141070452437,7.99099154634863
2021-04-08,7.84610174425335,8.05539558861766
2021-04-09,7.88456741904774,8.13634045982641
2021-04-10,7.9449028868093,8.23786396272519
2021-04-11,8.04608151651522,8.36286647425121
2021-04-12,8.07552452507981,8.50425634659524
2021-04-13,8.12505470142001,8.66826543508263
2021-04-14,8.19428887313923,8.84613025993911
2021-04-15,8.32664304267664,9.03437555076276
2021-04-16,8.4936607139233,9.2186534452389
2021-04-17,8.69675544223801,9.38869907403897
2021-04-18,8.94492297901746,9.53962250088535
2021-04-19,9.17720049526747,9.66580076835285
2021-04-20,9.38759723297893,9.77283646886505
2021-04-21,9.54797330027182,9.86534107751086
2021-04-22,9.70025119972847,9.95455450512009
2021-04-23,9.80086619848575,10.0454377883552
2021-04-24,9.85402574432388,10.1472679513788
2021-04-25,9.90414285700906,10.2638069367211
2021-04-26,9.95434911875738,10.3945717997483
2021-04-27,10.0334860993651,10.5318203653284
2021-04-28,10.1276341021454,10.6686263473736
2021-04-29,10.2616807211457,10.796358707363
2021-04-30,10.4273174656093,10.9076546515291
2021-05-01,10.6155075026749,10.996600129193
2021-05-02,10.7863376270622,11.0708808148148
2021-05-03,10.9502617612263,11.138387912544
2021-05-04,11.052337643398,11.2009408034252
2021-05-05,11.1279339557267,11.2674258619909
2021-05-06,11.1494929820613,11.3424976934414
2021-05-07,11.1520482744737,11.4400400035685
2021-05-08,11.1388812869209,11.5675245255256
2021-05-09,11.2097529876493,11.7295180134972
2021-05-10,11.3263944088956,11.9107520342769
2021-05-11,11.4506848882759,12.0912895025272
2021-05-12,11.5842181119237,12.2562280988731
2021-05-13,11.7285086073307,12.3926471509804
2021-05-14,11.9298314630786,12.4952912526758
2021-05-15,12.17192445013,12.5642426320114
2021-05-16,12.4348291906935,12.6030851610197
2021-05-17,12.6596251538871,12.6233321869631
2021-05-18,12.7706941548978,12.6369888701003
2021-05-19,12.770193659043,12.6653094680747
2021-05-20,12.6755705287825,12.7204071209998
2021-05-21,12.5496614208937,12.8046390950731
2021-05-22,12.4814424977639,12.9252496362964
2021-05-23,12.4826646821959,13.0769904651916
2021-05-24,12.596805398241,13.2542537496935
2021-05-25,12.7688786189846,13.4463219364149
2021-05-26,12.997258938693,13.6442324049199
2021-05-27,13.2109748824439,13.8432756685673
2021-05-28,13.3494263213691,14.0398631742498
2021-05-29,13.5145457506799,14.2283988306133
2021-05-30,13.6953691289251,14.3896751658243
2021-05-31,13.9007709582111,14.5147876526702
2021-06-01,14.1333508920126,14.604774023198
2021-06-02,14.3521623670247,14.6656620224816
2021-06-03,14.5896050478717,14.7094562049365
2021-06-04,14.7836749279044,14.7410812947571
2021-06-05,14.8577115722766,14.7717004356983
2021-06-06,14.804756432368,14.8201903268034
2021-06-07,14.6962690236928,14.8994237149141
2021-06-08,14.6206619224328,15.0194131819753
2021-06-09,14.620454886282,15.178445572828
2021-06-10,14.7025158266638,15.3686848008807
2021-06-11,14.8426057664361,15.5785552349795
2021-06-12,15.0286280554343,15.8004269492802
2021-06-13,15.2456307011171,16.0306623160567
2021-06-14,15.4386235372537,16.2679143555116
2021-06-15,15.6561847601825,16.5153372625822
2021-06-16,15.8929210492547,16.7640764820291
2021-06-17,16.1423687107032,17.0111833915769
2021-06-18,16.3814792994545,17.2525428222364
2021-06-19,16.6175794808415,17.4894364302487
2021-06-20,16.8705109896462,17.7222456518419
2021-06-21,17.1436470167564,17.9497003906157
2021-06-22,17.4180067938189,18.1676442183959
2021-06-23,17.6460985157574,18.3708182606889
2021-06-24,17.8697763256373,18.5605134237816
2021-06-25,18.0732441559794,18.7368023868445
2021-06-26,18.2766281635527,18.9048915749161
2021-06-27,18.4800532535867,19.062730538059
2021-06-28,18.6901488998367,19.2080064703386
2021-06-29,18.887197638998,19.3390832824116
2021-06-30,19.0433991321633,19.4504838046192
2021-07-01,19.1636598204987,19.5466446224339
2021-07-02,19.2800880301408,19.6353105924792
2021-07-03,19.4179576605517,19.7221997394611
2021-07-04,19.5393398686959,19.8012449105632
2021-07-05,19.6422607118241,19.873420284581
2021-07-06,19.7387633964203,19.9378698653945
2021-07-07,19.7784018166588,19.9945976313957
2021-07-08,19.8126856746808,20.0457091569567
2021-07-09,19.8729875808614,20.0947235767163
2021-07-10,19.975201205996,20.143620428586
2021-07-11,20.0503190293687,20.1903229093924
2021-07-12,20.116742860838,20.2361557141184
2021-07-13,20.1578573583317,20.2762880608935
2021-07-14,20.1925855244304,20.3097291849837
2021-07-15,20.1872940211465,20.3373125944141
2021-07-16,20.2048010327577,20.3727258845524
2021-07-17,20.2641623958189,20.416798465597
2021-07-18,20.3488210524477,20.4675736362457
2021-07-19,20.4169814671759,20.5211208167226
2021-07-20,20.4378016350395,20.5782631400106
2021-07-21,20.425386351053,20.6460437311918
2021-07-22,20.4132527998736,20.7300325860665
2021-07-23,20.4706003422527,20.826993460098
2021-07-24,20.5573816811147,20.9228795321028
2021-07-25,20.6703637610085,21.0153272412228
2021-07-26,20.7771984962629,21.1061592820313
2021-07-27,20.8741200534799,21.1961511797136
2021-07-28,20.980046364489,21.2799141003422
2021-07-29,21.097297190051,21.3492752954291
