"date","temp","window_temp"
2018-05-16,11.0063339029506,13.5937561090528
2018-05-17,11.1659970613063,13.7237352773219
2018-05-18,11.247156124459,13.8507142978775
2018-05-19,11.3031366661856,13.971892407914
2018-05-20,11.4246825741717,14.087659795744
2018-05-21,11.587978646228,14.1982194501187
2018-05-22,11.7540781538484,14.3043194891785
2018-05-23,11.9380395180363,14.4068966220129
2018-05-24,12.1239836877062,14.5070515041161
2018-05-25,12.2783653994877,14.6069323294446
2018-05-26,12.4110719791831,14.7076123196802
2018-05-27,12.5313425531516,14.8103218677992
2018-05-28,12.6223449147368,14.9164291055101
2018-05-29,12.6906639135839,15.0280099337
2018-05-30,12.7073344162801,15.1446996041928
2018-05-31,12.7034678079826,15.2631026506123
2018-06-01,12.6909481074174,15.3820934325792
2018-06-02,12.778840107455,15.5016669612203
2018-06-03,12.9442135758998,15.6214139695414
2018-06-04,13.1170231269497,15.7413320816261
2018-06-05,13.2749655396644,15.8621830915467
2018-06-06,13.4234081842227,15.9831446301725
2018-06-07,13.56984493154,16.1037363917222
2018-06-08,13.7147739301493,16.2241938109484
2018-06-09,13.8224812343685,16.3441438558364
2018-06-10,13.8732539960248,16.4619974420628
2018-06-11,13.9194976830376,16.5783241859049
2018-06-12,13.9942809097399,16.694107093883
2018-06-13,14.0892585909153,16.807584361288
2018-06-14,14.2064501399332,16.9172843817746
2018-06-15,14.3915781459778,17.0226636166788
2018-06-16,14.6075296821932,17.125117641308
2018-06-17,14.8394656949906,17.2255787541356
2018-06-18,15.0457946387167,17.3235628897228
2018-06-19,15.2195803631355,17.4201541373653
2018-06-20,15.4045014517424,17.5154837244031
2018-06-21,15.5848184240282,17.6087860132035
2018-06-22,15.765876419787,17.6981709761773
2018-06-23,15.9170258669923,17.784010591044
2018-06-24,16.0862827551228,17.8685742446636
2018-06-25,16.2045484134185,17.9530183704029
2018-06-26,16.2423450604146,18.0400092225424
2018-06-27,16.2498853552835,18.1296594603933
2018-06-28,16.1927468276158,18.2213664341526
2018-06-29,16.1532388913877,18.3135134980355
2018-06-30,16.1393063842749,18.405551070023
2018-07-01,16.1557851719763,18.4971854906943
2018-07-02,16.176296447197,18.5853231094458
2018-07-03,16.2169574991059,18.6693381318823
2018-07-04,16.3268139156324,18.7494844594012
2018-07-05,16.4481845436909,18.8262662982255
2018-07-06,16.5936267421041,18.8975176005872
2018-07-07,16.7394094492949,18.9629526648159
2018-07-08,16.9435392791994,19.0222464573588
2018-07-09,17.125155586145,19.0746724577219
2018-07-10,17.2781558713941,19.1214082933447
2018-07-11,17.4658632906415,19.1640105739943
2018-07-12,17.6608172153121,19.2029410246767
2018-07-13,17.8253518558664,19.2366799845756
2018-07-14,17.980296443443,19.2639386251556
2018-07-15,18.1621833085221,19.2849166275397
2018-07-16,18.311312397931,19.3019068148143
2018-07-17,18.4049681732534,19.3158735082027
2018-07-18,18.4506359266234,19.3284060651026
2018-07-19,18.4775993887809,19.3403074728797
2018-07-20,18.4727171863435,19.3493840662663
2018-07-21,18.509674856916,19.3542738628124
2018-07-22,18.6062006430976,19.3558798053735
2018-07-23,18.7037143073709,19.3551974569073
2018-07-24,18.776130460683,19.3523354796494
2018-07-25,18.8438766213513,19.3475404123968
2018-07-26,18.9390475746243,19.34024842018
2018-07-27,19.0371026505848,19.3280088355218
2018-07-28,19.1278986040547,19.313278884729
2018-07-29,19.2552858344436,19.297376658577
2018-07-30,19.3884007272234,19.2808123372975
2018-07-31,19.4625128414097,19.2640140701567
2018-08-01,19.4829113481259,19.2467157799893
2018-08-02,19.4664537783547,19.2277817870937
2018-08-03,19.4557638979588,19.2058604457947
2018-08-04,19.4587621333766,19.1797216240996
2018-08-05,19.4983992089143,19.1489853882734
2018-08-06,19.5599479297252,19.1142383654039
2018-08-07,19.6241713871272,19.0757848875542
2018-08-08,19.6573735995261,19.0335191500652
2018-08-09,19.6737241827218,18.989443549539
2018-08-10,19.6990654846172,18.9439557130556
2018-08-11,19.6760434281872,18.8955864584591
2018-08-12,19.6407553962797,18.8437013299217
2018-08-13,19.63918718782,18.7889711068857
2018-08-14,19.6571193246193,18.7322635171023
2018-08-15,19.6510887689423,18.6758242312752
2018-08-16,19.6116880268378,18.6199386147808
2018-08-17,19.531319988025,18.5611938030249
2018-08-18,19.4580513044392,18.5008700266808
2018-08-19,19.4367789689787,18.4395141395403
2018-08-20,19.4442385205494,18.378031556593
2018-08-21,19.459653569376,18.3189765805121
2018-08-22,19.4442637846781,18.2624194196738
2018-08-23,19.347140739972,18.2060332801762
2018-08-24,19.2021322638493,18.1482343010886
2018-08-25,19.0962630430582,18.0880546579741
2018-08-26,19.0083337375409,18.023106051501
2018-08-27,18.9489543485369,17.9542500098354
2018-08-28,18.9619283524487,17.883212957821
2018-08-29,18.9511111917889,17.8102532007067
2018-08-30,18.8895265761201,17.7347449430375
2018-08-31,18.8371562780059,17.6560055424999
2018-09-01,18.8179473796353,17.5742256077139
2018-09-02,18.8302924388229,17.4901836253452
2018-09-03,18.8548900949875,17.4044763801402
2018-09-04,18.8508028998178,17.3136927801517
2018-09-05,18.7901816174302,17.2189604917779
2018-09-06,18.8286625970958,17.1215221727281
2018-09-07,18.8582282476361,17.021676845442
2018-09-08,18.8534671395042,16.9197673620313
2018-09-09,18.828119627005,16.8168042575282
2018-09-10,18.7984288715958,16.713268308023
2018-09-11,18.7392704033433,16.6104207329423
2018-09-12,18.6653882395522,16.5077051296844
2018-09-13,18.5666727053145,16.4050969607249
2018-09-14,18.4561944257287,16.3033631562504
2018-09-15,18.3369867304859,16.2026611650233
2018-09-16,18.2124920244337,16.1029127191901
2018-09-17,18.0929674600351,16.0041006390848
2018-09-18,18.0011706081914,15.9063388453001
2018-09-19,17.9122176099104,15.8092807813004
2018-09-20,17.8011555131535,15.7134454177039
2018-09-21,17.6854844401994,15.6171627162191
2018-09-22,17.571340293572,15.5201341094468
2018-09-23,17.4567996150678,15.4215043763483
2018-09-24,17.386627126596,15.3230439675619
2018-09-25,17.3343978776525,15.2224557422654
2018-09-26,17.2044761222565,15.1182303149952
2018-09-27,17.151935019472,15.0097815187449
2018-09-28,17.1281298580353,14.8964061492392
2018-09-29,17.1079256326834,14.7782415151533
2018-09-30,17.1030516488959,14.6558566721668
2018-10-01,17.0529601519945,14.530045552052
2018-10-02,16.9535897421486,14.4010278467289
2018-10-03,16.8119725322121,14.2699087559717
2018-10-04,16.6621279101883,14.1369353552663
2018-10-05,16.4938813064712,14.0023884018959
2018-10-06,16.334581608494,13.8664653565005
2018-10-07,16.1901185995733,13.7300967858363
2018-10-08,16.0646855076621,13.593299439816
2018-10-09,15.9486335882052,13.4555951865995
2018-10-10,15.8381952183931,13.3167603569618
2018-10-11,15.7472525731229,13.1766640220773
2018-10-12,15.6572075698061,13.0359307503188
2018-10-13,15.5333062996406,12.894343266917
2018-10-14,15.378885797531,12.7509814277691
2018-10-15,15.2584012894341,12.6077327654629
2018-10-16,15.1508110156099,12.465928187528
2018-10-17,15.033997190135,12.3246413737025
2018-10-18,14.9258685019882,12.182835960062
2018-10-19,14.8266724322234,12.0407957478689
2018-10-20,14.7310221583572,11.90000495814
2018-10-21,14.6584648522474,11.7607891273883
2018-10-22,14.5530015019266,11.6220021389213
2018-10-23,14.4378763100281,11.4831062519339
2018-10-24,14.3466074544004,11.3422241794513
2018-10-25,14.2662917934057,11.1987584365905
2018-10-26,14.2107296665291,11.0522934570459
2018-10-27,14.1573585659091,10.902408120502
2018-10-28,14.086207349334,10.7482985785609
2018-10-29,13.9972780082145,10.5926690028149
2018-10-30,13.929596476903,10.4351928441236
2018-10-31,13.7980569586473,10.2774334415166
2018-11-01,13.6995400692484,10.1195607380506
2018-11-02,13.5864680199091,9.96226594847015
2018-11-03,13.4629805883727,9.80676839660323
2018-11-04,13.3295824582051,9.65380731886376
2018-11-05,13.1675636217652,9.50334013961391
2018-11-06,12.9868713751754,9.35681895561221
2018-11-07,12.7947876076761,9.21568102652119
2018-11-08,12.5627040567334,9.08056694454273
2018-11-09,12.3029657086585,8.95119715359733
2018-11-10,12.0311499678531,8.82623995526077
2018-11-11,11.7594551079083,8.70501644265081
2018-11-12,11.5113558576979,8.58702621483235
2018-11-13,11.2815923816873,8.4696547888353
2018-11-14,11.0773343715014,8.35199080837403
2018-11-15,10.8996097826344,8.23417070245905
2018-11-16,10.7666279029647,8.11604556533966
2018-11-17,10.6398960696218,7.99730753949467
2018-11-18,10.5144909508959,7.87932065342462
2018-11-19,10.381484043576,7.76295125340742
2018-11-20,10.2096455740271,7.64774849618336
2018-11-21,10.0310214707104,7.53422940101841
2018-11-22,9.87807692016371,7.42121664135145
2018-11-23,9.70306112799119,7.3073679409234
2018-11-24,9.59054802249742,7.19397923878197
2018-11-25,9.53729454046184,7.08223419442374
2018-11-26,9.4577735068554,6.97145819965345
2018-11-27,9.34241644001755,6.86079224011262
2018-11-28,9.26093678891016,6.74957100981512
2018-11-29,9.20295149223061,6.63742001083304
2018-11-30,9.14767474146215,6.52518149408819
2018-12-01,9.07270189265608,6.41427070144094
2018-12-02,8.98824808788177,6.30600878841785
2018-12-03,8.85721091219251,6.20051167424267
2018-12-04,8.70566033719767,6.0995179712604
2018-12-05,8.52053812663908,6.00238244797754
2018-12-06,8.30163521954724,5.90762428643545
2018-12-07,8.07343388313876,5.81464939279724
2018-12-08,7.88413308030106,5.72270260551981
2018-12-09,7.71544603897781,5.63273330382505
2018-12-10,7.5916107208449,5.54483832083717
2018-12-11,7.46381785666571,5.45861888505839
2018-12-12,7.35238045414612,5.37372025380561
2018-12-13,7.25865665082245,5.28959714031806
2018-12-14,7.1743504210754,5.20641845566186
2018-12-15,7.0770347961818,5.12378673351508
2018-12-16,6.99489906466883,5.04065437266609
2018-12-17,6.93972440319956,4.95809236864808
2018-12-18,6.89681485267189,4.87705176083605
2018-12-19,6.84340305198308,4.79730403693533
2018-12-20,6.76298232090845,4.71831666334164
2018-12-21,6.675098902509,4.64231330253087
2018-12-22,6.59370571439977,4.56888525694677
2018-12-23,6.43949559474652,4.49734043797659
2018-12-24,6.29539664543656,4.42775221506125
2018-12-25,6.1627320448525,4.35979929470861
2018-12-26,6.02573574035892,4.29076808925106
2018-12-27,5.86943906146642,4.21882654633158
2018-12-28,5.72614390336542,4.14450213561854
2018-12-29,5.60898427005648,4.06828898542212
2018-12-30,5.50037214564949,3.99034078035802
2018-12-31,5.38933551172316,3.91074073817811
2019-01-01,5.2960631551531,3.8289406215973
2019-01-02,5.21104392419564,3.74495905195776
2019-01-03,5.1490028254814,3.66005170902456
2019-01-04,5.09610475440474,3.57522822774258
2019-01-05,5.05144898763922,3.49150149890989
2019-01-06,4.99764502967874,3.41128742762886
2019-01-07,4.92126799015744,3.33526791899155
2019-01-08,4.81096393133697,3.26269439628683
2019-01-09,4.7231844515774,3.19271899463981
2019-01-10,4.64260079159684,3.12616103058786
2019-01-11,4.59170764232058,3.06220244007637
2019-01-12,4.51164778798215,3.00066404865512
2019-01-13,4.46387450622088,2.94174060291032
2019-01-14,4.38228399839003,2.88591864569878
2019-01-15,4.28332294170166,2.83233443874043
2019-01-16,4.18240008072575,2.77973206882213
2019-01-17,4.09763280430273,2.72730535870727
2019-01-18,4.04498439226478,2.67489769326256
2019-01-19,4.01237110060657,2.62294993238455
2019-01-20,3.98231809122892,2.57245574725253
2019-01-21,3.94820243346972,2.5224509985556
2019-01-22,3.88035648365483,2.47255475430895
2019-01-23,3.83410904773325,2.42323101452773
2019-01-24,3.79971896162207,2.37415841946259
2019-01-25,3.73778514041031,2.32497155773242
2019-01-26,3.70604689929876,2.27632217962462
2019-01-27,3.68343922405123,2.22906569149896
2019-01-28,3.64468539428161,2.18372890878693
2019-01-29,3.5921855178397,2.14105808257398
2019-01-30,3.55136788393714,2.10247242418237
2019-01-31,3.50513091324089,2.06776758295116
2019-02-01,3.44402892398542,2.03802126984991
2019-02-02,3.3813832695762,2.01634895292953
2019-02-03,3.28722808806613,2.00477709311326
2019-02-04,3.1029580959784,2.00139631644169
2019-02-05,2.87520563911635,2.00625092154544
2019-02-06,2.67604453855398,2.01961254307824
2019-02-07,2.49323580425903,2.04185722182887
2019-02-08,2.33403136271723,2.07358309237618
2019-02-09,2.186242321359,2.11494173017782
2019-02-10,2.04059839541082,2.16514350658713
2019-02-11,1.90480510810224,2.22294862534098
2019-02-12,1.82496995617741,2.28688423217767
2019-02-13,1.77435274096364,2.35463672875581
2019-02-14,1.73965229451513,2.42474692199048
2019-02-15,1.76282922265796,2.49665296060762
2019-02-16,1.83444312335963,2.5707384246666
2019-02-17,1.88480692881731,2.64807158910469
2019-02-18,1.93264237973374,2.72813556953637
2019-02-19,1.98244515400816,2.81274116800815
2019-02-20,2.03344806678441,2.90263696011885
2019-02-21,2.04382512438246,2.99692981183361
2019-02-22,2.04423200339925,3.09589497546559
2019-02-23,2.06116570668704,3.19965414777632
2019-02-24,2.06143293988572,3.30791419481349
2019-02-25,2.04609433536934,3.41903871861677
2019-02-26,2.02015611624199,3.53160638030335
2019-02-27,1.99082680432973,3.64538066689419
2019-02-28,1.97418752010526,3.76069563637122
2019-03-01,1.96157744863813,3.87773685811755
2019-03-02,1.93392859724988,3.99755681444417
2019-03-03,1.90366168024951,4.11994593852628
2019-03-04,1.86348302872406,4.24452951904824
2019-03-05,1.84128828682338,4.3701256030097
2019-03-06,1.81433847830463,4.49643722551435
2019-03-07,1.79600902618532,4.62383852736026
2019-03-08,1.79643896906464,4.7533322636021
2019-03-09,1.8285701408798,4.8859179175658
2019-03-10,1.88363951714905,5.02267591028538
2019-03-11,1.97777390510428,5.16329270233051
2019-03-12,2.06259930278989,5.3064066629419
2019-03-13,2.1568681902186,5.44941961446974
2019-03-14,2.27941005300417,5.59275887716676
2019-03-15,2.43547496609802,5.73597058777913
2019-03-16,2.54757502503425,5.87699205947523
2019-03-17,2.67771079820154,6.01206635327559
2019-03-18,2.84177298096375,6.14109776190713
2019-03-19,3.03154011388301,6.2635187277676
2019-03-20,3.24618147620868,6.37941836913585
2019-03-21,3.47643334456442,6.4899144144923
2019-03-22,3.73263745973113,6.59620572495398
2019-03-23,3.97094725361006,6.70080615406981
2019-03-24,4.16920535430922,6.80452746243734
2019-03-25,4.33742409262715,6.910766314141
2019-03-26,4.49863046627724,7.02126719557472
2019-03-27,4.61723639626857,7.13564058036192
2019-03-28,4.74789001397508,7.25384357147322
2019-03-29,4.9211054026557,7.37375817757558
2019-03-30,5.07587932318792,7.49329348339662
2019-03-31,5.25883786631016,7.61277367035995
2019-04-01,5.46027210360604,7.73307555464158
2019-04-02,5.64429407184779,7.85440571765979
2019-04-03,5.82210915790097,7.97599617753262
2019-04-04,5.98894288317727,8.09720354729699
2019-04-05,6.13403790365447,8.2162900446557
2019-04-06,6.2135587088543,8.33252953117877
2019-04-07,6.25175866419523,8.44648661288917
2019-04-08,6.2850003390901,8.56014260849592
2019-04-09,6.31589743737707,8.67405473856248
2019-04-10,6.35122810660994,8.78804373557052
2019-04-11,6.41664136913552,8.90191558515649
2019-04-12,6.49207500194372,9.01680200748451
2019-04-13,6.54851453813896,9.13374077214445
2019-04-14,6.56866021672088,9.25128588741945
2019-04-15,6.59628062424122,9.3678544034238
2019-04-16,6.66981961102451,9.48062904336565
2019-04-17,6.80440149433884,9.59229139595012
2019-04-18,7.01602875572492,9.70336165104101
2019-04-19,7.25940302613397,9.81609523559781
2019-04-20,7.5003062879335,9.93270885033423
2019-04-21,7.71774055623698,10.0527506456728
2019-04-22,7.86996712415604,10.1761149795018
2019-04-23,7.9944670075211,10.3039032973574
2019-04-24,8.11975580147164,10.4388656763957
2019-04-25,8.20058890541547,10.5788974746029
2019-04-26,8.16436327829669,10.7216260886523
2019-04-27,8.14937500420721,10.8631791070305
2019-04-28,8.12843004726207,11.0012742241212
2019-04-29,8.13682383172496,11.1366546956294
2019-04-30,8.16979697715487,11.270352918173
2019-05-01,8.20827515185334,11.4041134736938
2019-05-02,8.31224039902837,11.5377377100766
2019-05-03,8.44004018424347,11.6699969668951
2019-05-04,8.65431276100776,11.8012371365124
2019-05-05,8.94692350845643,11.9321373820537
2019-05-06,9.26729402456916,12.0632118005427
2019-05-07,9.56759298541744,12.1957990958648
2019-05-08,9.81559289819964,12.329181930689
2019-05-09,10.0026137248058,12.461212182148
2019-05-10,10.1845411764542,12.5893836452313
2019-05-11,10.393580760603,12.7119976559603
2019-05-12,10.5994890778691,12.8306853535954
2019-05-13,10.7544753788222,12.9491470935905
2019-05-14,10.8194387599004,13.0686660037875
2019-05-15,10.7770455638259,13.190304173212
2019-05-16,10.7021008269668,13.3132483102209
2019-05-17,10.6462665423726,13.4353911284672
2019-05-18,10.6701559396662,13.5563652338345
2019-05-19,10.7453023116647,13.6778448726366
2019-05-20,10.8236568882494,13.8013499962361
2019-05-21,10.8756448224059,13.9268807811578
2019-05-22,10.9343442651857,14.0549472894309
2019-05-23,11.0399536813189,14.1853892239761
2019-05-24,11.1365339914745,14.3184452701205
2019-05-25,11.2340051025039,14.4505482079153
2019-05-26,11.3014650735152,14.5813800679137
2019-05-27,11.502572424344,14.7087268186069
2019-05-28,11.7209759813873,14.8309509259268
2019-05-29,12.0016167693954,14.9490155205346
2019-05-30,12.3012844841399,15.0626788046517
2019-05-31,12.5560552303852,15.1713126645064
2019-06-01,12.8076004869762,15.2756796037853
2019-06-02,13.056544983928,15.3775688082227
2019-06-03,13.2929336817522,15.4809640381237
2019-06-04,13.4705833360801,15.5893472405045
2019-06-05,13.5521173811394,15.7043924528813
2019-06-06,13.5158385300968,15.8247222404972
2019-06-07,13.4174114266002,15.9457672815389
2019-06-08,13.3527330691651,16.0634610135663
2019-06-09,13.3927728556857,16.1756139612752
2019-06-10,13.5229412940345,16.2818328719198
2019-06-11,13.732033743554,16.3822880604056
2019-06-12,13.9727752675581,16.4766274976749
2019-06-13,14.2544204700289,16.565524758586
2019-06-14,14.5418023159874,16.6489637995281
2019-06-15,14.7964208007786,16.7291965295077
2019-06-16,15.0409309470459,16.8085401073434
2019-06-17,15.2530888997741,16.8890992084373
2019-06-18,15.4107303160448,16.9734967272778
2019-06-19,15.4700046750366,17.0623147382966
2019-06-20,15.4138077865214,17.1540176935118
2019-06-21,15.3295712700342,17.2471636297636
2019-06-22,15.2785916836401,17.3415313771549
2019-06-23,15.2438194144553,17.4361345761977
2019-06-24,15.2685169805034,17.5318773175468
2019-06-25,15.3420331460018,17.6299255955614
2019-06-26,15.3867294050252,17.7291547150818
2019-06-27,15.4206728922057,17.8271904958539
2019-06-28,15.4918710968865,17.9218771363241
2019-06-29,15.6275389619659,18.0120855329407
2019-06-30,15.8101235083441,18.0969398795063
2019-07-01,16.003061305854,18.1762063027124
2019-07-02,16.1907986152208,18.2495873742407
2019-07-03,16.3575948270028,18.3185374567122
2019-07-04,16.5224840605455,18.3848987033142
2019-07-05,16.6925866613265,18.4493619508192
2019-07-06,16.8407932957375,18.5104197113038
2019-07-07,16.9458005622955,18.5685443362669
2019-07-08,17.0425098254803,18.6256042270037
2019-07-09,17.1268052834271,18.6822714800945
2019-07-10,17.1846316584088,18.7379584736221
2019-07-11,17.2588773743494,18.7908036497555
2019-07-12,17.3423731047013,18.8394194220271
2019-07-13,17.4811361173777,18.8828988400243
2019-07-14,17.6344002205674,18.9222682391066
2019-07-15,17.7891294969173,18.959135135383
2019-07-16,17.9252649985682,18.9945236977402
2019-07-17,17.9924844152699,19.0298170868216
2019-07-18,17.9953031110786,19.0663687970864
2019-07-19,17.993845756491,19.1026480162671
2019-07-20,18.0090938720533,19.1373396450845
2019-07-21,18.0717176324896,19.1704490649294
2019-07-22,18.1267009322195,19.2030118723215
2019-07-23,18.174516715402,19.2341220150036
2019-07-24,18.2116145028445,19.2631095124509
2019-07-25,18.3019326389976,19.2913163676174
2019-07-26,18.4257862738018,19.3192128617612
2019-07-27,18.5312505166063,19.3467579907765
2019-07-28,18.6209135024591,19.373853997699
2019-07-29,18.704655688749,19.4003574255958
2019-07-30,18.7633039818169,19.4234915980847
2019-07-31,18.7833649920238,19.4424227847659
2019-08-01,18.8544913813752,19.4567523794838
2019-08-02,18.936954709626,19.4653890542076
2019-08-03,19.0249535762928,19.4689465954191
2019-08-04,19.146507456759,19.4674650732872
2019-08-05,19.2625776386633,19.4611093568312
2019-08-06,19.3528986313042,19.450181054835
2019-08-07,19.4082158462142,19.4356457481518
2019-08-08,19.4309803772841,19.418674886009
2019-08-09,19.4152637847129,19.399809034443
2019-08-10,19.3697189088325,19.3776588988164
2019-08-11,19.3109647786242,19.351464318285
2019-08-12,19.3126897952433,19.3223163322457
2019-08-13,19.362520666611,19.29221715753
2019-08-14,19.395403967486,19.260023577546
2019-08-15,19.3627047238962,19.2242058322873
2019-08-16,19.3355410320235,19.1833739140065
2019-08-17,19.3529075064072,19.1383352813443
2019-08-18,19.4122329918014,19.0882594632668
2019-08-19,19.4584788587511,19.0319708871478
2019-08-20,19.4892528104466,18.9691007430377
2019-08-21,19.481799566886,18.8994842075922
2019-08-22,19.4413473808122,18.8256782085179
2019-08-23,19.4213021636932,18.7495881893167
2019-08-24,19.3934264737751,18.6703169527298
2019-08-25,19.3400684806507,18.5857572151863
2019-08-26,19.3349945415855,18.496690342833
2019-08-27,19.3980588621157,18.4050050217544
2019-08-28,19.4503279613546,18.3118309045657
2019-08-29,19.4449828272808,18.2151893841452
2019-08-30,19.4326746695087,18.1128049607383
2019-08-31,19.4490011837454,18.0048403160843
2019-09-01,19.4841180609172,17.8910392977241
2019-09-02,19.5273111768,17.7710314388126
2019-09-03,19.6031110129344,17.645203793813
2019-09-04,19.6809802799201,17.5146700785983
2019-09-05,19.7513705913323,17.3812880308492
2019-09-06,19.7929522448715,17.2474867065795
2019-09-07,19.7904952521041,17.1130808851785
2019-09-08,19.7335899359532,16.9776138155885
2019-09-09,19.6563398035096,16.8411184360742
2019-09-10,19.5694781755743,16.7032103846733
2019-09-11,19.474701096263,16.5646352528588
2019-09-12,19.3977642047008,16.426743860249
2019-09-13,19.2966007902908,16.2905371410624
2019-09-14,19.1666986208874,16.157111021437
2019-09-15,19.0157049014283,16.0248224094737
2019-09-16,18.8629221307522,15.8923183014817
2019-09-17,18.724826147406,15.7581315527395
2019-09-18,18.594062419115,15.6211625990133
2019-09-19,18.4709846414326,15.4791415547288
2019-09-20,18.3671266064154,15.3311587323933
2019-09-21,18.2877804979936,15.1783171177683
2019-09-22,18.2189360846997,15.0223187341446
2019-09-23,18.1121849926317,14.86380775633
2019-09-24,17.9918331865766,14.703332356802
2019-09-25,17.8606200971304,14.5437481398115
2019-09-26,17.7470108175896,14.387956186701
2019-09-27,17.5863717235016,14.2376746677319
2019-09-28,17.3428336743627,14.0929050080438
2019-09-29,17.0522819046277,13.9514025421583
2019-09-30,16.7758738167645,13.8117703548211
2019-10-01,16.588798508951,13.6736829105215
2019-10-02,16.4486477510072,13.5367750478543
2019-10-03,16.3226875512821,13.4001461421079
2019-10-04,16.184788835462,13.2635105544622
2019-10-05,16.0657868119296,13.1263578196049
2019-10-06,15.9609406262934,12.9904379544654
2019-10-07,15.8920582163392,12.8576482035559
2019-10-08,15.7766234077666,12.7276066350571
2019-10-09,15.5935099714569,12.599660895733
2019-10-10,15.4246546799462,12.4737999551611
2019-10-11,15.278672315247,12.348672590414
2019-10-12,15.1206816412819,12.223204480067
2019-10-13,14.9699200813473,12.0960661182445
2019-10-14,14.8326710667141,11.9659539006184
2019-10-15,14.7219774376382,11.8330833153074
2019-10-16,14.6491396137047,11.6984507190344
2019-10-17,14.548918590272,11.5618330535291
2019-10-18,14.421729531153,11.4221754070009
2019-10-19,14.287876674721,11.2787927076726
2019-10-20,14.1572582514645,11.1318841661208
2019-10-21,14.030745781341,10.9809702238886
2019-10-22,13.926825701716,10.8255488362861
2019-10-23,13.839849572336,10.668565136917
2019-10-24,13.7927295849874,10.5110999135968
2019-10-25,13.6978588927997,10.3552981361591
2019-10-26,13.5589063154193,10.2030682943124
2019-10-27,13.3718881892318,10.0571567284287
2019-10-28,13.1623063648192,9.91912817081824
2019-10-29,12.8909808151819,9.78650805283857
2019-10-30,12.5955888359516,9.6582196761574
2019-10-31,12.3042036368813,9.53353108819251
2019-11-01,12.0638946088758,9.41130147333625
2019-11-02,11.8372029401751,9.28980859181103
2019-11-03,11.6489456355253,9.16801538121196
2019-11-04,11.5221714778625,9.04503905829551
2019-11-05,11.4227394561648,8.92014330836393
2019-11-06,11.3415841837995,8.79266969879639
2019-11-07,11.2746267486187,8.66188856880466
2019-11-08,11.2117048053031,8.52901402358529
2019-11-09,11.1426246321937,8.39540528798479
2019-11-10,11.0753646678945,8.26209855479093
2019-11-11,10.9822900541096,8.13021910785289
2019-11-12,10.8738883935651,8.00088907703205
2019-11-13,10.768788295757,7.8730825041939
2019-11-14,10.6802542917623,7.74505134365764
2019-11-15,10.6116685324674,7.61731234728908
2019-11-16,10.5474994368965,7.48999847737505
2019-11-17,10.4830750769893,7.36359252899881
2019-11-18,10.4167342209305,7.23939559326254
2019-11-19,10.3379658995525,7.116384454368
2019-11-20,10.2150802209569,6.9956743800466
2019-11-21,10.0648828735286,6.87849826033481
2019-11-22,9.89071968838149,6.76572684553945
2019-11-23,9.70487534391475,6.65693230223106
2019-11-24,9.49983634845091,6.55244498939075
2019-11-25,9.30569087278039,6.45320812407192
2019-11-26,9.09640538551902,6.35971838703597
2019-11-27,8.85026768339487,6.270996285941
2019-11-28,8.58220320686579,6.18702845601295
2019-11-29,8.34430112274547,6.10704362286487
2019-11-30,8.10511976751229,6.02870315352692
2019-12-01,7.88671685609449,5.95082316747482
2019-12-02,7.73247831677413,5.87274490610104
2019-12-03,7.57522782924883,5.79235945398635
2019-12-04,7.45142064659936,5.70721487916975
2019-12-05,7.37757237464429,5.61533600863662
2019-12-06,7.34634131160459,5.51959864900378
2019-12-07,7.35050364675238,5.42066007373791
2019-12-08,7.26463915365404,5.32055359387214
2019-12-09,7.18893629499106,5.22056142536109
2019-12-10,7.09903659750961,5.12194964117087
2019-12-11,7.00422027098729,5.02617886955837
2019-12-12,6.9054419799042,4.93439770830397
2019-12-13,6.79459745339997,4.84700337249858
2019-12-14,6.6684839129743,4.76475194450096
2019-12-15,6.52858825121877,4.68859664755539
2019-12-16,6.3677076417367,4.6174466390465
2019-12-17,6.17294169250786,4.55040086838974
2019-12-18,6.02613194955838,4.4868442232756
2019-12-19,5.90515810129069,4.4254191537702
2019-12-20,5.80823253219864,4.36438506220456
2019-12-21,5.75736931211138,4.30422387415607
2019-12-22,5.76571312057039,4.24658694181606
2019-12-23,5.75501876461761,4.1912242006521
2019-12-24,5.68231533651859,4.13738601846755
2019-12-25,5.62899321498394,4.08347645360933
2019-12-26,5.5788071641975,4.02906844533047
2019-12-27,5.53453986125534,3.97538167762495
2019-12-28,5.49559666297857,3.92261197343589
2019-12-29,5.39045959553598,3.87040484671582
2019-12-30,5.3037368641684,3.81864023045249
2019-12-31,5.2521827948668,3.76734308153907
2020-01-01,5.21452258622729,3.71667162052912
2020-01-02,5.17149822706129,3.66710460676915
2020-01-03,5.12588749758739,3.61902973355438
2020-01-04,5.07926680127934,3.57284253929931
2020-01-05,5.02959319949963,3.52837519827758
2020-01-06,4.97286128113655,3.48592685401787
2020-01-07,4.91434223024665,3.44579417330315
2020-01-08,4.84729319646751,3.40896835219975
2020-01-09,4.75554048193183,3.37544485967658
2020-01-10,4.61578835926917,3.3457317302849
2020-01-11,4.48444671439574,3.32105034230336
2020-01-12,4.32292519428575,3.30264304611174
2020-01-13,4.11084746857391,3.29045636457022
2020-01-14,3.85910656649359,3.28398406291098
2020-01-15,3.62661948760608,3.28150254113781
2020-01-16,3.42927043488803,3.28218109924336
2020-01-17,3.29499036261016,3.28463188592044
