"date","temp","window_temp"
2019-01-25,4.35362058104478,2.86896673902647
2019-01-26,4.32188233993323,2.82625308900921
2019-01-27,4.2992746646857,2.78691323953838
2019-01-28,4.26052083491609,2.75084994927711
2019-01-29,4.20802095847417,2.71867093093294
2019-01-30,4.16720332457162,2.69112160051864
2019-01-31,4.12096635387536,2.66982777246944
2019-02-01,4.05986436461989,2.65594319569583
2019-02-02,3.99721871021067,2.65100582467296
2019-02-03,3.9030635287006,2.65514903573321
2019-02-04,3.71879353661287,2.66860664347381
2019-02-05,3.49104107975082,2.69141039631109
2019-02-06,3.29187997918845,2.72366517189123
2019-02-07,3.10907124489351,2.76596614849923
2019-02-08,2.9498668033517,2.81761970213693
2019-02-09,2.80207776199347,2.87622558709023
2019-02-10,2.65643383604529,2.94030237088181
2019-02-11,2.52064054873671,3.00927682517587
2019-02-12,2.44080539681188,3.08063700451613
2019-02-13,2.39018818159812,3.15347317678152
2019-02-14,2.3554877351496,3.22938063862748
2019-02-15,2.37866466329243,3.30796156221383
2019-02-16,2.4502785639941,3.38987138002138
2019-02-17,2.50064236945178,3.47554198094192
2019-02-18,2.54847782036821,3.56555370462856
2019-02-19,2.59828059464264,3.6600006334911
2019-02-20,2.64928350741888,3.75819506290335
2019-02-21,2.65966056501693,3.86001018699757
2019-02-22,2.66006744403372,3.9641967963347
2019-02-23,2.67700114732152,4.06998686003353
2019-02-24,2.67726838052019,4.17734119840254
2019-02-25,2.66192977600381,4.28588394633433
2019-02-26,2.63599155687646,4.39562521278363
2019-02-27,2.6066622449642,4.50769303208077
2019-02-28,2.59002296073973,4.62240336512312
2019-03-01,2.5774128892726,4.7395291528585
2019-03-02,2.54976403788435,4.85771345110593
2019-03-03,2.51949712088398,4.97726200475435
2019-03-04,2.47931846935854,5.09910726937533
2019-03-05,2.45712372745785,5.22430633250718
2019-03-06,2.4301739189391,5.35399279787831
2019-03-07,2.41184446681979,5.48838688560294
2019-03-08,2.41227440969911,5.62645019517367
2019-03-09,2.44440558151427,5.76782872650984
2019-03-10,2.49947495778352,5.91065619985828
2019-03-11,2.59360934573875,6.0535326237212
2019-03-12,2.67843474342436,6.19563964460554
2019-03-13,2.77270363085307,6.33696499161507
2019-03-14,2.89524549363864,6.47413130361745
2019-03-15,3.05131040673249,6.60682135419854
2019-03-16,3.16341046566872,6.73424360253302
2019-03-17,3.29354623883601,6.85650966142092
2019-03-18,3.45760842159822,6.97384375223568
2019-03-19,3.64737555451748,7.08573469453874
2019-03-20,3.86201691684315,7.1942670231742
2019-03-21,4.09226878519889,7.30103789392255
2019-03-22,4.3484729003656,7.40896011063207
2019-03-23,4.58678269424453,7.52016743668655
2019-03-24,4.78504079494369,7.63641887739406
2019-03-25,4.95325953326162,7.75691145168012
2019-03-26,5.11446590691171,7.87927363906872
2019-03-27,5.23307183690304,8.00244199910917
2019-03-28,5.36372545460955,8.12558458186277
2019-03-29,5.53694084329017,8.24891729828769
2019-03-30,5.69171476382239,8.37279717343822
2019-03-31,5.87467330694463,8.49610632896126
2019-04-01,6.07610754424051,8.61686872587933
2019-04-02,6.26012951248226,8.73294391738362
2019-04-03,6.43794459853544,8.84515747033643
2019-04-04,6.60477832381174,8.95502016729086
2019-04-05,6.74987334428895,9.06464905730527
2019-04-06,6.82939414948877,9.17538417916246
2019-04-07,6.8675941048297,9.28719489870345
2019-04-08,6.90083577972457,9.39866998503521
2019-04-09,6.93173287801154,9.50972671661626
2019-04-10,6.96706354724441,9.62201269519575
2019-04-11,7.03247680976999,9.73620953956459
2019-04-12,7.10791044257819,9.85215265152116
2019-04-13,7.16434997877343,9.96794378808343
2019-04-14,7.18449565735535,10.0853980613336
2019-04-15,7.2121160648757,10.2030217419751
2019-04-16,7.28565505165899,10.3215770855567
2019-04-17,7.42023693497331,10.4416015404618
2019-04-18,7.6318641963594,10.5625594073155
2019-04-19,7.87523846676845,10.686000241386
2019-04-20,8.11614172856797,10.8125521907962
2019-04-21,8.33357599687145,10.9418816378032
2019-04-22,8.48580256479051,11.0736314985698
2019-04-23,8.61030244815557,11.2083253511409
2019-04-24,8.73559124210611,11.3424869392881
2019-04-25,8.81642434604994,11.4747114737716
2019-04-26,8.78019871893116,11.6051092047076
2019-04-27,8.76521044484168,11.7356836016709
2019-04-28,8.74426548789655,11.8685502552254
2019-04-29,8.75265927235944,12.0040450888385
2019-04-30,8.78563241778934,12.1423634659214
2019-05-01,8.82411059248782,12.2823661586469
2019-05-02,8.92807583966284,12.4222381288352
2019-05-03,9.05587562487795,12.5604662982404
2019-05-04,9.27014820164224,12.6972997472811
2019-05-05,9.5627589490909,12.8332371473205
2019-05-06,9.88312946520363,12.9684400621015
2019-05-07,10.1834284260519,13.100576649566
2019-05-08,10.4314283388341,13.226082325214
2019-05-09,10.6184491654403,13.3443343800181
2019-05-10,10.8003766170887,13.4574372876386
2019-05-11,11.0094162012374,13.5680468040025
2019-05-12,11.2153245185035,13.6803335894194
2019-05-13,11.3703108194567,13.7963318973953
2019-05-14,11.4352742005348,13.9148434689616
2019-05-15,11.3928810044604,14.0336063927751
2019-05-16,11.3179362676013,14.1522706124056
2019-05-17,11.2621019830071,14.2723676642485
2019-05-18,11.2859913803007,14.395729631397
2019-05-19,11.3611377522992,14.5224475574137
2019-05-20,11.4394923288838,14.6512186807612
2019-05-21,11.4914802630404,14.7817452016494
2019-05-22,11.5501797058202,14.9139571756005
2019-05-23,11.6557891219534,15.0487352152958
2019-05-24,11.7523694321089,15.1821907370806
2019-05-25,11.8498405431384,15.3128113516033
2019-05-26,11.9173005141497,15.4388336780054
2019-05-27,12.1184078649785,15.5594716979876
2019-05-28,12.3368114220218,15.6751861086882
2019-05-29,12.6174522100299,15.7864680308725
2019-05-30,12.9171199247743,15.8936137338919
2019-05-31,13.1718906710197,15.9983187947825
2019-06-01,13.4234359276107,16.1024142168947
2019-06-02,13.6723804245625,16.2083395197891
2019-06-03,13.9087691223867,16.3185751815009
2019-06-04,14.0864187767145,16.4329520062177
2019-06-05,14.1679528217738,16.5490162572655
2019-06-06,14.1316739707313,16.6640430797856
2019-06-07,14.0332468672347,16.7761968942361
2019-06-08,13.9685685097996,16.8846889914595
2019-06-09,14.0086082963201,16.988537133076
2019-06-10,14.1387767346689,17.0865395392103
2019-06-11,14.3478691841885,17.1782848438818
2019-06-12,14.5886107081926,17.2659226398372
2019-06-13,14.8702559106634,17.3505440230061
2019-06-14,15.1576377566219,17.4324980634269
2019-06-15,15.4122562414131,17.5127526430873
2019-06-16,15.6567663876803,17.5936189184301
2019-06-17,15.8689243404086,17.6773563233125
2019-06-18,16.0265657566792,17.7637011663622
2019-06-19,16.0858401156711,17.8530986588056
2019-06-20,16.0296432271559,17.9454270411849
2019-06-21,15.9454067106687,18.0393379560796
2019-06-22,15.8944271242746,18.1344498138486
2019-06-23,15.8596548550898,18.2313460196895
2019-06-24,15.8843524211378,18.329651663167
2019-06-25,15.9578685866362,18.4275602819002
2019-06-26,16.0025648456597,18.5226463172831
2019-06-27,16.0365083328402,18.6127748241923
2019-06-28,16.107706537521,18.6969412642668
2019-06-29,16.2433744026004,18.7749454183519
2019-06-30,16.4259589489786,18.8488227925579
2019-07-01,16.6188967464885,18.9198237077095
2019-07-02,16.8066340558552,18.9873941403635
2019-07-03,16.9734302676372,19.0504419260675
2019-07-04,17.1383195011799,19.1101854378107
2019-07-05,17.3084221019609,19.1679453798339
2019-07-06,17.456628736372,19.2250810725432
2019-07-07,17.5616360029299,19.2819272525518
2019-07-08,17.6583452661148,19.3376866384542
2019-07-09,17.7426407240615,19.3911723000088
2019-07-10,17.8004670990432,19.4401775815947
2019-07-11,17.8747128149839,19.4848501301728
2019-07-12,17.9582085453358,19.5249575545943
2019-07-13,18.0969715580122,19.5603276416463
2019-07-14,18.2502356612019,19.5938903948042
2019-07-15,18.4049649375518,19.6289592885802
2019-07-16,18.5411004392027,19.6653713437018
2019-07-17,18.6083198559044,19.7012685675824
2019-07-18,18.611138551713,19.7352924935079
2019-07-19,18.6096811971255,19.7683499997961
2019-07-20,18.6249293126878,19.8010900334339
2019-07-21,18.687553073124,19.8339824502828
2019-07-22,18.7425363728539,19.8665119096312
2019-07-23,18.7903521560364,19.8978917597842
2019-07-24,18.827449943479,19.9283947616524
2019-07-25,18.9177680796321,19.9576957302127
2019-07-26,19.0416217144363,19.9848417192965
2019-07-27,19.1470859572408,20.0090988681499
2019-07-28,19.2367489430936,20.0309232384371
2019-07-29,19.3204911293835,20.0487979082921
2019-07-30,19.3791394224514,20.062241567958
2019-07-31,19.3992004326582,20.0715618336682
2019-08-01,19.4703268220097,20.0753141670065
2019-08-02,19.5527901502605,20.0729171915621
2019-08-03,19.6407890169273,20.0644873483152
2019-08-04,19.7623428973935,20.0508550054286
2019-08-05,19.8784130792977,20.0332011496817
2019-08-06,19.9687340719387,20.0126711155417
2019-08-07,20.0240512868487,19.9902027588567
2019-08-08,20.0468158179185,19.9666068045515
2019-08-09,20.0310992253474,19.9409840721203
2019-08-10,19.985554349467,19.9123944575725
2019-08-11,19.9268002192587,19.8803139832011
2019-08-12,19.9285252358778,19.8460421947681
2019-08-13,19.9783561072455,19.8091691713958
2019-08-14,20.0112394081204,19.7690217541754
2019-08-15,19.9785401645307,19.7233752224679
2019-08-16,19.951376472658,19.6704840928582
2019-08-17,19.9687429470417,19.6095598202127
2019-08-18,20.0280684324359,19.5419116764597
2019-08-19,20.0743142993856,19.4705979546631
2019-08-20,20.105088251081,19.396281594346
2019-08-21,20.0976350075205,19.3195131212837
2019-08-22,20.0571828214466,19.2406311301539
2019-08-23,20.0371376043276,19.1589009369125
2019-08-24,20.0092619144096,19.072972981017
2019-08-25,19.9559039212852,18.9840162373916
2019-08-26,19.95082998222,18.8923072519037
2019-08-27,20.0138943027502,18.7963281344524
2019-08-28,20.0661634019891,18.6957194718575
2019-08-29,20.0608182679152,18.5905833282157
2019-08-30,20.0485101101431,18.4804175898278
2019-08-31,20.0648366243799,18.3645878165381
2019-09-01,20.0999535015517,18.2433800862079
2019-09-02,20.1431466174344,18.1176452573656
2019-09-03,20.2189464535688,17.9890499415864
2019-09-04,20.2968157205546,17.8580105250406
2019-09-05,20.3672060319667,17.7252140149206
2019-09-06,20.4087876855059,17.5910024367009
2019-09-07,20.4063306927385,17.4556969385982
2019-09-08,20.3494253765876,17.3195980557251
2019-09-09,20.2721752441441,17.1828245931505
2019-09-10,20.1853136162088,17.0464058127016
2019-09-11,20.0905365368974,16.9120565868041
2019-09-12,20.0135996453353,16.7791104365884
2019-09-13,19.9124362309253,16.6465100412051
2019-09-14,19.7825340615219,16.5126865922507
2019-09-15,19.6315403420628,16.3768926908933
2019-09-16,19.4787575713866,16.2373925952371
2019-09-17,19.3406615880404,16.0931041509755
2019-09-18,19.2098978597494,15.9435147294477
2019-09-19,19.0868200820671,15.7896386925521
2019-09-20,18.9829620470498,15.6327641412406
2019-09-21,18.9036159386281,15.4741919524644
2019-09-22,18.8347715253342,15.3157307369827
2019-09-23,18.7280204332662,15.1576239529471
2019-09-24,18.607668627211,15.0015042644545
2019-09-25,18.4764555377648,14.8497990913109
2019-09-26,18.3628462582241,14.7037846638278
2019-09-27,18.2022071641361,14.5629534342135
2019-09-28,17.9586691149971,14.4251175881871
2019-09-29,17.6681173452622,14.2884586457647
2019-09-30,17.391709257399,14.1522386668217
2019-10-01,17.2046339495855,14.0168386533291
2019-10-02,17.0644831916416,13.8822003403249
2019-10-03,16.9385229919165,13.7484685379793
2019-10-04,16.8006242760965,13.6148545684932
2019-10-05,16.6816222525641,13.4825158602238
2019-10-06,16.5767760669279,13.3530964664606
2019-10-07,16.5078936569737,13.2259292469508
2019-10-08,16.392458848401,13.0993394445935
2019-10-09,16.2093454120914,12.9729444753997
2019-10-10,16.0404901205807,12.8459644655755
2019-10-11,15.8945077558814,12.7177695725056
2019-10-12,15.7365170819164,12.5872160452759
2019-10-13,15.5857555219818,12.4536298267528
2019-10-14,15.4485065073486,12.3173169966339
2019-10-15,15.3378128782727,12.17803045044
2019-10-16,15.2649750543392,12.0353886137436
2019-10-17,15.1647540309065,11.8900646855256
2019-10-18,15.0375649717874,11.7419240351799
2019-10-19,14.9037121153555,11.5909213140394
2019-10-20,14.773093692099,11.4382370326503
2019-10-21,14.6465812219755,11.2827994887569
2019-10-22,14.5426611423505,11.1266385326019
2019-10-23,14.4556850129705,10.9721051840825
2019-10-24,14.4085650256218,10.8214665121418
2019-10-25,14.3136943334342,10.6761714441901
2019-10-26,14.1747417560538,10.5355129026519
2019-10-27,13.9877236298663,10.4003465891279
2019-10-28,13.7781418054537,10.2702174131436
2019-10-29,13.5068162558164,10.1437255546964
2019-10-30,13.211424276586,10.0204315306896
2019-10-31,12.9200390775157,9.89907282613651
2019-11-01,12.6797300495103,9.77773063701431
2019-11-02,12.4530383808096,9.65537685689066
2019-11-03,12.2647810761598,9.53102994333909
2019-11-04,12.138006918497,9.40348781693632
2019-11-05,12.0385748967993,9.2738484955427
2019-11-06,11.957419624434,9.14291183227012
2019-11-07,11.8904621892531,9.01123352887772
2019-11-08,11.8275402459376,8.88061051032777
2019-11-09,11.7584600728282,8.7529061285029
2019-11-10,11.691200108529,8.62756189022442
2019-11-11,11.5981254947441,8.50261341634333
2019-11-12,11.4897238341995,8.37804653340624
2019-11-13,11.3846237363914,8.25382922658877
2019-11-14,11.2960897323967,8.13011584619542
2019-11-15,11.2275039731019,8.00708740724662
2019-11-16,11.1633348775309,7.88339974964621
2019-11-17,11.0989105176237,7.7606161657265
2019-11-18,11.032569661565,7.64029866375995
2019-11-19,10.953801340187,7.52339373620609
2019-11-20,10.8309156615914,7.41005930828476
2019-11-21,10.6807183141631,7.30071058701317
2019-11-22,10.506555129016,7.19504998522564
2019-11-23,10.3207107845492,7.09337968057516
2019-11-24,10.1156717890854,6.9964445205187
2019-11-25,9.92152631341486,6.90474799610322
2019-11-26,9.71224082615349,6.81732279794627
2019-11-27,9.46610312402935,6.73358331580676
2019-11-28,9.19803864750027,6.65181010338613
2019-11-29,8.96013656337995,6.57060931332667
2019-11-30,8.72095520814677,6.48930174745259
2019-12-01,8.50255229672896,6.40578741800195
2019-12-02,8.3483137574086,6.31782577279819
2019-12-03,8.19106326988331,6.22483272719822
2019-12-04,8.06725608723383,6.12680189690162
2019-12-05,7.99340781527876,6.02756067712552
2019-12-06,7.96217675223906,5.92795021643993
2019-12-07,7.96633908738686,5.82942915601908
2019-12-08,7.88047459428851,5.73320635254753
2019-12-09,7.80477173562553,5.6400902976826
2019-12-10,7.71487203814408,5.55041544861295
2019-12-11,7.62005571162176,5.46475718523427
2019-12-12,7.52127742053867,5.3835184891682
2019-12-13,7.41043289403444,5.3073865887803
2019-12-14,7.28431935360877,5.23699851687595
2019-12-15,7.14442369185324,5.17117221858352
2019-12-16,6.98354308237117,5.10912368282391
2019-12-17,6.78877713314233,5.05007831054585
2019-12-18,6.64196739019285,4.99286641821244
2019-12-19,6.52099354192517,4.93602638788813
2019-12-20,6.42406797283311,4.88028114504153
2019-12-21,6.37320475274585,4.82654716765818
2019-12-22,6.38154856120486,4.77297174719966
2019-12-23,6.37085420525209,4.71920387680427
2019-12-24,6.29815077715307,4.66459944084104
2019-12-25,6.24482865561841,4.60967172689118
2019-12-26,6.19464260483197,4.55661803649038
2019-12-27,6.15037530188981,4.50521129409169
2019-12-28,6.11143210361304,4.4544618884288
2019-12-29,6.00629503617046,4.40410812325335
2019-12-30,5.91957230480287,4.35471367453684
2019-12-31,5.86801823550127,4.30663518753061
2020-01-01,5.83035802686176,4.26009721498472
2020-01-02,5.78733366769576,4.21497196678275
2020-01-03,5.74172293822186,4.1715068376193
2020-01-04,5.69510224191381,4.12941074723245
2020-01-05,5.64542864013411,4.08863859625426
2020-01-06,5.58869672177102,4.05001393416885
2020-01-07,5.53017767088112,4.01446488212216
2020-01-08,5.46312863710198,3.98167758239415
2020-01-09,5.3713759225663,3.95259518531732
2020-01-10,5.23162379990364,3.92891213832868
2020-01-11,5.10028215503022,3.91201754846226
2020-01-12,4.93876063492022,3.90136937465285
2020-01-13,4.72668290920838,3.89639519067011
2020-01-14,4.47494200712806,3.89530353346498
2020-01-15,4.24245492824056,3.89710165227832
2020-01-16,4.04510587552251,3.90079779182205
2020-01-17,3.91082580324463,3.90546132173365
2020-01-18,3.82035330820199,3.9104791626151
2020-01-19,3.77402962131027,3.91674884131025
2020-01-20,3.77114357275957,3.9249100428511
2020-01-21,3.79663522594134,3.93518654562508
2020-01-22,3.82343893124854,3.94693431641361
2020-01-23,3.85798881846171,3.95977155480599
2020-01-24,3.89487584921042,3.97333178598249
2020-01-25,3.93826706685503,3.98726740419566
2020-01-26,3.97325425696827,4.00182820792874
2020-01-27,4.00891545849589,4.0171884049945
2020-01-28,4.03905211154062,4.03369359526347
2020-01-29,4.06225308171073,4.0509574026039
2020-01-30,4.08472905940934,4.06850239999703
2020-01-31,4.10794734823252,4.08663646178927
2020-02-01,4.14104449138814,4.10498436127342
2020-02-02,4.14879168181894,4.12524454409563
2020-02-03,4.10181183727775,4.14831030069551
2020-02-04,4.04392778901632,4.17395970288997
2020-02-05,3.96619786336057,4.20274075419178
2020-02-06,3.91432354561865,4.23554498442792
2020-02-07,3.8841474201386,4.27266494757267
2020-02-08,3.8633026088552,4.31369556185777
2020-02-09,3.83804200898579,4.35789869285985
2020-02-10,3.81620741984365,4.4042939204535
2020-02-11,3.81155571903521,4.45294442034299
2020-02-12,3.81858345797274,4.50362178555644
2020-02-13,3.83358334007837,4.55729578894038
2020-02-14,3.84041871205512,4.61377788650279
2020-02-15,3.85009155523314,4.67324752013571
2020-02-16,3.84633405540697,4.73602778473647
2020-02-17,3.83224259797454,4.80113922921534
2020-02-18,3.82638943914983,4.86816214386589
2020-02-19,3.80966171803626,4.93665795009931
2020-02-20,3.78879016590976,5.00606378316818
2020-02-21,3.77546475184671,5.07663352341011
2020-02-22,3.77936102966275,5.14835600559518
2020-02-23,3.79915841247129,5.22238530476694
2020-02-24,3.81652797586412,5.3000836292398
2020-02-25,3.84613851621308,5.38301348436573
2020-02-26,3.86715951503931,5.47147903086276
2020-02-27,3.89227806073562,5.56510324387945
2020-02-28,3.92187520305973,5.66107192230119
2020-02-29,3.95768476922362,5.75751763496261
2020-03-01,3.99734886119925,5.853626056754
2020-03-02,4.07422607905444,5.94953599949371
2020-03-03,4.18443688009556,6.04541205159059
2020-03-04,4.30593596016964,6.14093092914711
2020-03-05,4.4081778983965,6.2357957828599
2020-03-06,4.48674379266344,6.33108003317309
2020-03-07,4.5513247055556,6.42782366084744
2020-03-08,4.59647684006754,6.52715746090183
2020-03-09,4.644685231034,6.62946185537138
2020-03-10,4.69913694203966,6.73575734888602
2020-03-11,4.7681549589914,6.84654348521329
2020-03-12,4.8315967850052,6.9623025023152
2020-03-13,4.85059157754409,7.08012618674887
2020-03-14,4.82717430896771,7.19743387679787
2020-03-15,4.77784376838228,7.31465880854821
2020-03-16,4.77660517624869,7.43133181436433
2020-03-17,4.83695380961393,7.54664091158244
2020-03-18,4.91012350791726,7.6600995163216
2020-03-19,5.0145446609274,7.77086172109345
2020-03-20,5.15021121843145,7.8783552011974
2020-03-21,5.30100594563378,7.98293952291428
2020-03-22,5.45278029043922,8.08596386390259
2020-03-23,5.58670869805557,8.18912795682115
2020-03-24,5.6893924438244,8.29132356268824
2020-03-25,5.78643870763471,8.39287272777287
2020-03-26,5.87718616377148,8.49452058828832
2020-03-27,5.9932941907645,8.59708799832786
2020-03-28,6.09152650047072,8.70255728297076
2020-03-29,6.20517478446684,8.81041192969415
2020-03-30,6.32087230206656,8.91999070914976
2020-03-31,6.39324794506474,9.03049905408792
2020-04-01,6.45638133786859,9.13997864502336
2020-04-02,6.51919327899956,9.24735313556013
2020-04-03,6.57539173522607,9.35216620747009
2020-04-04,6.63931758554125,9.45388245017441
2020-04-05,6.71503780361598,9.55139268655224
2020-04-06,6.82833148190943,9.64411080293
2020-04-07,7.00021103965033,9.73110558919253
2020-04-08,7.23906940809677,9.81263578845618
2020-04-09,7.49630662910473,9.89038595053801
2020-04-10,7.74231738186706,9.96638241387612
2020-04-11,7.91297321592377,10.0427473070894
2020-04-12,8.04226538655267,10.1207431447333
2020-04-13,8.15027283182496,10.2013839213686
2020-04-14,8.24457560798488,10.2872315306866
2020-04-15,8.32178587653887,10.3775045871929
2020-04-16,8.37207980781643,10.470760930865
2020-04-17,8.39107098857887,10.5639917914985
2020-04-18,8.45605524356179,10.6558685980171
2020-04-19,8.56888204901371,10.7463886651277
2020-04-20,8.74150696116699,10.8356901191249
2020-04-21,8.92377256378723,10.923628465676
2020-04-22,9.10241131812948,11.0122533037783
2020-04-23,9.25861976205873,11.101632931855
2020-04-24,9.40820445245849,11.1893118570704
2020-04-25,9.48955255359548,11.2745728355698
2020-04-26,9.52926141157399,11.3570183169415
2020-04-27,9.59912077793078,11.4370868255334
2020-04-28,9.68146489357252,11.5172350301518
2020-04-29,9.76257510715582,11.6002560286955
2020-04-30,9.83935013520014,11.6877713988536
2020-05-01,9.883268481313,11.7783230781323
2020-05-02,9.88644790221376,11.8690377601433
2020-05-03,9.87276531249949,11.9583329496571
2020-05-04,9.90741234716702,12.045199268606
2020-05-05,10.0037498805139,12.129580565428
2020-05-06,10.0811184254484,12.2132711298715
2020-05-07,10.1534931038556,12.2977025158208
2020-05-08,10.271089205085,12.3845453047673
2020-05-09,10.4235687036482,12.4742325987771
2020-05-10,10.6120193307808,12.5678623077712
2020-05-11,10.7705672068042,12.6672403488392
2020-05-12,10.9023444572238,12.7726346155715
2020-05-13,10.9957255327524,12.8828030698762
2020-05-14,11.0185012229591,12.9961070689734
2020-05-15,11.0100174250866,13.1097695565884
2020-05-16,11.020854358308,13.2212049525007
2020-05-17,11.0688607478228,13.3308484653869
2020-05-18,11.1394788632101,13.4403572216984
2020-05-19,11.2050312842152,13.5480480283245
2020-05-20,11.2221088323683,13.6537910590975
2020-05-21,11.1741811864698,13.7578486630802
2020-05-22,11.1522718698258,13.8616400802313
2020-05-23,11.1901313653495,13.9662205872113
2020-05-24,11.299171336516,14.0704156583831
2020-05-25,11.4416193822933,14.173399307818
2020-05-26,11.5977108732285,14.2752407649268
2020-05-27,11.8249753613002,14.3776374747093
2020-05-28,12.0669775038132,14.4810174555367
2020-05-29,12.2991357958965,14.5847125076279
2020-05-30,12.4707413865069,14.6873504890473
2020-05-31,12.5988448245339,14.7896223799368
2020-06-01,12.7232140025521,14.891933366239
2020-06-02,12.830677921949,14.9955097557967
2020-06-03,12.9257383145007,15.1027602210679
2020-06-04,13.0345460776895,15.2144410510206
2020-06-05,13.1044465346394,15.3317460763854
2020-06-06,13.1062777865494,15.4552188375633
2020-06-07,13.0919040335458,15.5827061913897
2020-06-08,13.060394362024,15.7114700286645
2020-06-09,13.0420904788769,15.8383571014558
2020-06-10,13.0891966660505,15.9626548473307
2020-06-11,13.2072878439613,16.084889827073
2020-06-12,13.3733801188241,16.2075719274346
2020-06-13,13.5294795183123,16.3326622131438
2020-06-14,13.6323371609555,16.4595792768871
2020-06-15,13.6529260060005,16.5855238628773
2020-06-16,13.6281458618122,16.7079262597535
2020-06-17,13.6463410779627,16.8262236305722
2020-06-18,13.7711912813909,16.9401033182263
2020-06-19,13.989274768751,17.0484439190426
2020-06-20,14.2442787646652,17.1517318375902
2020-06-21,14.4898362176169,17.2506038970627
2020-06-22,14.7409138925136,17.3457071343731
2020-06-23,14.9936228656807,17.4378353275887
2020-06-24,15.2257880943772,17.5274682616509
2020-06-25,15.4275925304984,17.6163236228598
2020-06-26,15.6010207117078,17.7061639858933
2020-06-27,15.6859783678093,17.7968624025111
2020-06-28,15.662447120708,17.8902626158884
2020-06-29,15.6078493478194,17.9848167050945
2020-06-30,15.5545314389286,18.0774336983191
2020-07-01,15.4599041348696,18.1661348939403
2020-07-02,15.4198525962699,18.2497217973797
2020-07-03,15.4614754958226,18.3288058446829
2020-07-04,15.5932760683366,18.4049690531069
2020-07-05,15.7809311524304,18.4787127436322
2020-07-06,15.9927782081721,18.5502161156848
2020-07-07,16.18632348121,18.6200122563828
2020-07-08,16.3727940802486,18.6883127258461
2020-07-09,16.5666097778062,18.7566421828634
2020-07-10,16.7340440576276,18.8237541247249
2020-07-11,16.8710160862004,18.8898293979102
2020-07-12,16.9361971787244,18.9545691607187
2020-07-13,17.0166139500837,19.0162738029122
2020-07-14,17.1269855297762,19.073516249387
2020-07-15,17.2475021169464,19.1248575435981
2020-07-16,17.396296397397,19.1695095080295
2020-07-17,17.5591372316542,19.2074689428606
2020-07-18,17.7525953766166,19.2385910780976
2020-07-19,17.9810009259923,19.2665038224998
2020-07-20,18.1886908191088,19.2937491345609
2020-07-21,18.3578413349501,19.3218922508819
2020-07-22,18.448863030478,19.3502761008439
2020-07-23,18.5013893533099,19.3781079727534
2020-07-24,18.5217363506465,19.4041550370528
2020-07-25,18.5602100204657,19.4279548468534
2020-07-26,18.6317572901801,19.4479070002488
2020-07-27,18.7230236276925,19.4621540762299
2020-07-28,18.808974720999,19.4718745280173
2020-07-29,18.8853706438007,19.478513495198
2020-07-30,18.9761735974111,19.4814513414723
2020-07-31,19.0450237237808,19.4801779869609
2020-08-01,19.0745379251658,19.474286709281
2020-08-02,19.1251396075868,19.4644201364724
2020-08-03,19.1806704732758,19.4530363580122
2020-08-04,19.2317220229131,19.4416491702801
2020-08-05,19.2861484403334,19.4292049806619
2020-08-06,19.2712957302957,19.4158560000063
2020-08-07,19.2166615690656,19.4011653321779
2020-08-08,19.2014638691592,19.3855771679785
2020-08-09,19.182468103639,19.3708027263661
2020-08-10,19.1959126699639,19.3563632100528
2020-08-11,19.2020161645151,19.3416222773581
2020-08-12,19.1661552248043,19.3245630899881
2020-08-13,19.1413238931845,19.3035679157357
2020-08-14,19.1244072900057,19.2776974911971
2020-08-15,19.1561401003006,19.2467108672693
2020-08-16,19.2328518181717,19.2113940828729
2020-08-17,19.3225417012615,19.1732235342432
2020-08-18,19.4267446599084,19.1331567895667
2020-08-19,19.5258896855464,19.0929863485806
2020-08-20,19.6030348647321,19.0519992408883
2020-08-21,19.6693754594189,19.0096623920537
2020-08-22,19.701091624544,18.9669281395181
2020-08-23,19.7699964571872,18.9248545110862
2020-08-24,19.8370926292849,18.8844220827301
2020-08-25,19.8644820851363,18.8451967138689
2020-08-26,19.8488350906486,18.8072467201464
2020-08-27,19.8062471450582,18.7701703271354
2020-08-28,19.7670795032487,18.7306937364511
2020-08-29,19.7070682123544,18.6851639187339
2020-08-30,19.6027267444285,18.6318667574346
2020-08-31,19.5653728065666,18.5710101379236
2020-09-01,19.5912018357531,18.5023460712023
2020-09-02,19.6474610034886,18.4273023523425
2020-09-03,19.6955640189466,18.3467441912117
2020-09-04,19.7450321665595,18.2633491451433
2020-09-05,19.7649061996678,18.1786345265454
2020-09-06,19.7609671130225,18.0921810015332
2020-09-07,19.6834567796177,18.004998196976
2020-09-08,19.5460566366527,17.9161453693718
2020-09-09,19.4338417952788,17.8241807125501
2020-09-10,19.3400966123945,17.7295091303983
2020-09-11,19.2426534585569,17.6305303524881
2020-09-12,19.1297362928204,17.5257952082025
2020-09-13,18.9960709157175,17.4151066915608
2020-09-14,18.8914855279898,17.2972987236591
2020-09-15,18.8159445918866,17.1718999412123
2020-09-16,18.7611740597811,17.0428900652847
2020-09-17,18.7036962844316,16.9120325609304
2020-09-18,18.6485088774145,16.7796727298454
2020-09-19,18.6082859568301,16.6465662639772
2020-09-20,18.5784895965388,16.5130912915885
2020-09-21,18.5751775603076,16.3803575864578
2020-09-22,18.5637432406545,16.2495251073311
2020-09-23,18.5347699822162,16.1191311246325
2020-09-24,18.4737726054996,15.9883398706562
2020-09-25,18.3930448480757,15.8556608219539
