"date","spill","window_spill"
2011-05-22,0.59637,0.000367230769230769
2011-05-23,0.74571,0.000367230769230769
2011-05-24,0.77113,0.000433230769230769
2011-05-25,0.85029,0.000433230769230769
2011-05-26,0.94929,0.000433230769230769
2011-05-27,0.91788,0.000433230769230769
2011-05-28,0.73133,0.000433230769230769
2011-05-29,0.62,0.000433230769230769
2011-05-30,0.51696,0.000433230769230769
2011-05-31,0.51125,0.000433230769230769
2011-06-01,0.44425,0.000433230769230769
2011-06-02,0.45225,0.000433230769230769
2011-06-03,0.59438,0.000433230769230769
2011-06-04,0.51592,0.000433230769230769
2011-06-05,0.49692,0.000433230769230769
2011-06-06,0.52288,0.000433230769230769
2011-06-07,0.76279,0.000389692307692308
2011-06-08,0.98867,0.000389692307692308
2011-06-09,0.97721,0.000389692307692308
2011-06-10,0.86625,0.000389692307692308
2011-06-11,0.72817,0.000389692307692308
2011-06-12,0.70171,0.000389692307692308
2011-06-13,0.72125,0.000389692307692308
2011-06-14,0.7795,0.000389692307692308
2011-06-15,0.78454,0.000389692307692308
2011-06-16,0.7495,0.000389692307692308
2011-06-17,0.63554,0.000389692307692308
2011-06-18,0.50938,0.000389692307692308
2011-06-19,0.44808,0.000389692307692308
2011-06-20,0.51471,0.000389692307692308
2011-06-21,0.48196,0.000389692307692308
2011-06-22,0.55888,0.000389692307692308
2011-06-23,0.69546,0.000389692307692308
2011-06-24,0.80229,0.000389692307692308
2011-06-25,0.72067,0.000389692307692308
2011-06-26,0.62967,0.000389692307692308
2011-06-27,0.53604,0.000389692307692308
2011-06-28,0.48658,0.000389692307692308
2011-06-29,0.51188,0.000389692307692308
2011-06-30,0.72767,0.000389692307692308
2011-07-01,0.77388,0.000389692307692308
2011-07-02,0.42571,0.000389692307692308
2011-07-03,0.38238,0.000389692307692308
2011-07-04,0.34742,0.000389692307692308
2011-07-05,0.44679,0.000389692307692308
2011-07-06,0.46917,0.000389692307692308
2011-07-07,0.39979,0.000389692307692308
2011-07-08,0.34279,0.000389692307692308
2011-07-09,0.26938,0.000389692307692308
2011-07-10,0.27242,0.000389692307692308
2011-07-11,0.21242,0.000389692307692308
2011-07-12,0.18525,0.000389692307692308
2011-07-13,0.18588,0.000389692307692308
2011-07-14,0.18596,0.000389692307692308
2011-07-15,0.18496,0.000389692307692308
2011-07-16,0.20417,0.000389692307692308
2011-07-17,0.18546,0.000389692307692308
2011-07-18,0.18529,6.6e-05
2011-07-19,0.18471,6.6e-05
2011-07-20,0.18571,6.6e-05
2011-07-21,0.18604,6.6e-05
2011-07-22,0.18458,6.6e-05
2011-07-23,0.18458,6.6e-05
2011-07-24,0.18425,6.6e-05
2011-07-25,0.18713,6.6e-05
2011-07-26,0.18883,6.6e-05
2011-07-27,0.18713,6.6e-05
2011-07-28,0.18608,0
2011-07-29,0.18733,0
2011-07-30,0.18675,0
2011-07-31,0.18654,0
2011-08-01,0.34463,0
2011-08-02,0.46588,0
2011-08-03,0.47113,0
2011-08-04,0.44804,0
2011-08-05,0.35438,0
2011-08-06,0.35717,0
2011-08-07,0.34963,0.00229553846153846
2011-08-08,0.35142,0.00229553846153846
2011-08-09,0.32425,0.00229553846153846
2011-08-10,0.26813,0.00229553846153846
2011-08-11,0.19396,0.00229553846153846
2011-08-12,0.21792,0.00229553846153846
2011-08-13,0.22525,0.00229553846153846
2011-08-14,0.18688,0.00229553846153846
2011-08-15,0.27483,0.00229553846153846
2011-08-16,0.30488,0.00229553846153846
2011-08-17,0.30438,0.00229553846153846
2011-08-18,0.18438,0.00229553846153846
2011-08-19,0.22513,0.00229553846153846
2011-08-20,0.18433,0.00229553846153846
2011-08-21,0.18433,0.00229553846153846
2011-08-22,0.18471,0.00229553846153846
2011-08-23,0.18542,0.00229553846153846
2011-08-24,0.18475,0.00229553846153846
2011-08-25,0.18471,0.00229553846153846
2011-08-26,0.18638,0.00229553846153846
2011-08-27,0.18621,0.00229553846153846
2011-08-28,0.18471,0.00229553846153846
2011-08-29,0.18492,0.00229553846153846
2011-08-30,0.1855,0.00447692307692308
2011-08-31,0.18554,0.00629815384615385
2011-09-01,0.00804,0.00629815384615385
2011-09-02,0,0.00629815384615385
2011-09-03,0.00083,0.00629815384615385
2011-09-04,0,0.00629815384615385
2011-09-05,0,0.00629815384615385
2011-09-06,0,0.00629815384615385
2011-09-07,0,0.00630846153846154
2011-09-08,0,0.00827646153846154
2011-09-09,0,0.00943676923076923
2011-09-10,0,0.0103784615384615
2011-09-11,0,0.0103784615384615
2011-09-12,0,0.0141612307692308
2011-09-13,0,0.0181195384615385
2011-09-14,0,0.0215470769230769
2011-09-15,0,0.0249636923076923
2011-09-16,0,0.0292027692307692
2011-09-17,0,0.0322989230769231
2011-09-18,0,0.0353995384615385
2011-09-19,0,0.0385290769230769
2011-09-20,0,0.0421066153846154
2011-09-21,0,0.0452246153846154
2011-09-22,0,0.0483432307692308
2011-09-23,0,0.051424
2011-09-24,0,0.05454
2011-09-25,0,0.0581009230769231
2011-09-26,0,0.0615038461538462
2011-09-27,0,0.0659583076923077
2011-09-28,0,0.0699115384615385
2011-09-29,0,0.0732250769230769
2011-09-30,0,0.0763084615384615
2011-10-01,0,0.0794181538461538
2011-10-02,0,0.0833246153846154
2011-10-03,0,0.0870727692307692
2011-10-04,0,0.0902138461538462
2011-10-05,0,0.0938933846153846
2011-10-06,0,0.100055538461538
2011-10-07,0,0.108886923076923
2011-10-08,0,0.121094
2011-10-09,0,0.132929846153846
2011-10-10,0,0.147057384615385
2011-10-11,0,0.157872153846154
2011-10-12,0,0.167396461538462
2011-10-13,0,0.174077230769231
2011-10-14,0,0.181295230769231
2011-10-15,0,0.187172153846154
2011-10-16,0,0.191674769230769
2011-10-17,0,0.197999846153846
2011-10-18,0,0.204896
2011-10-19,0,0.208537692307692
2011-10-20,0.00283,0.212033230769231
2011-10-21,0,0.216494153846154
2011-10-22,0,0.223051846153846
2011-10-23,0,0.227108923076923
2011-10-24,0,0.230205692307692
2011-10-25,0,0.233322307692308
2011-10-26,0,0.236421692307692
2011-10-27,0,0.239528769230769
2011-10-28,0,0.242654461538462
2011-10-29,0,0.247201846153846
2011-10-30,0,0.254674307692308
2011-10-31,0,0.261680769230769
2011-11-01,0,0.266649384615385
2011-11-02,0,0.269955846153846
2011-11-03,0,0.271046307692308
2011-11-04,0,0.273977076923077
2011-11-05,0,0.281277076923077
2011-11-06,0,0.286093692307692
2011-11-07,0,0.290071846153846
2011-11-08,0,0.293177692307692
2011-11-09,0,0.296285384615385
2011-11-10,0,0.299382153846154
2011-11-11,0,0.302459692307692
2011-11-12,0,0.303575692307692
2011-11-13,0,0.305537846153846
2011-11-14,0,0.307723692307692
2011-11-15,0,0.310858923076923
2011-11-16,0,0.310214615384615
2011-11-17,0,0.309405692307692
2011-11-18,0,0.311293538461538
2011-11-19,0,0.315477538461538
2011-11-20,0,0.316453230769231
2011-11-21,0,0.320774461538462
2011-11-22,0,0.326425846153846
2011-11-23,0,0.330989846153846
2011-11-24,0,0.332400153846154
2011-11-25,0,0.333921230769231
2011-11-26,0,0.338442307692308
2011-11-27,0,0.340355846153846
2011-11-28,0,0.341357846153846
2011-11-29,0,0.342508461538462
2011-11-30,0.02104,0.345342153846154
2011-12-01,0,0.347288307692308
2011-12-02,0,0.349242153846154
2011-12-03,0,0.349213230769231
2011-12-04,0,0.349281846153846
2011-12-05,0,0.351435692307692
2011-12-06,0,0.352790769230769
2011-12-07,0,0.353588153846154
2011-12-08,0,0.353667538461538
2011-12-09,0,0.355734153846154
2011-12-10,0.00429,0.353478461538462
2011-12-11,0,0.347754769230769
2011-12-12,0,0.339162461538462
2011-12-13,0,0.331756769230769
2011-12-14,0,0.323387538461538
2011-12-15,0,0.315106769230769
2011-12-16,0,0.309505538461538
2011-12-17,0,0.306610615384615
2011-12-18,0,0.302718307692308
2011-12-19,0,0.299701692307692
2011-12-20,0,0.298032461538462
2011-12-21,0,0.294533076923077
2011-12-22,0,0.290467692307692
2011-12-23,0,0.290075384615385
2011-12-24,0,0.290187538461538
2011-12-25,0,0.288863846153846
2011-12-26,0,0.285755538461538
2011-12-27,0,0.284656153846154
2011-12-28,0,0.285591384615385
2011-12-29,0,0.285909384615385
2011-12-30,0,0.285719692307692
2011-12-31,0,0.28566
2012-01-01,0,0.285336923076923
2012-01-02,0,0.283872307692308
2012-01-03,0,0.279878769230769
2012-01-04,0,0.276098
2012-01-05,0,0.27408
2012-01-06,0,0.273606923076923
2012-01-07,0,0.273217076923077
2012-01-08,0,0.271312461538462
2012-01-09,0,0.266985538461538
2012-01-10,0,0.265261846153846
2012-01-11,0,0.264096461538462
2012-01-12,0,0.263815692307692
2012-01-13,0,0.263519538461538
2012-01-14,0,0.263234923076923
2012-01-15,0,0.262962461538462
2012-01-16,0,0.262684923076923
2012-01-17,0,0.262378461538462
2012-01-18,0,0.261715692307692
2012-01-19,0,0.261126
2012-01-20,0,0.260803538461538
2012-01-21,0,0.260120153846154
2012-01-22,0,0.257033692307692
2012-01-23,0,0.251855538461538
2012-01-24,0,0.249172769230769
2012-01-25,0,0.244070769230769
2012-01-26,0,0.237809230769231
2012-01-27,0,0.232622153846154
2012-01-28,0,0.230178615384615
2012-01-29,0,0.227967076923077
2012-01-30,0,0.222416461538462
2012-01-31,0,0.219314461538462
2012-02-01,0,0.216793230769231
2012-02-02,0,0.213677846153846
2012-02-03,0,0.209552153846154
2012-02-04,0,0.204945076923077
2012-02-05,0,0.200795692307692
2012-02-06,0,0.19927
2012-02-07,0,0.197865384615385
2012-02-08,0,0.194341538461538
2012-02-09,0,0.190751230769231
2012-02-10,0,0.187776923076923
2012-02-11,0,0.186160307692308
2012-02-12,0,0.182358461538462
2012-02-13,0,0.180136615384615
2012-02-14,0,0.177109076923077
2012-02-15,0,0.173494307692308
2012-02-16,0,0.169064153846154
2012-02-17,0,0.163305846153846
2012-02-18,0,0.158476307692308
2012-02-19,0,0.154553230769231
2012-02-20,0,0.150767384615385
2012-02-21,0,0.147441692307692
2012-02-22,0,0.144581384615385
2012-02-23,0.14921,0.141748
2012-02-24,0,0.138922307692308
2012-02-25,0,0.136091538461538
2012-02-26,0,0.132842153846154
2012-02-27,0,0.129234461538462
2012-02-28,0,0.126097230769231
2012-02-29,0,0.122647846153846
2012-03-01,0,0.119690153846154
2012-03-02,0,0.115658153846154
2012-03-03,0,0.112223538461538
2012-03-04,0,0.109313846153846
2012-03-05,0,0.106266461538462
2012-03-06,0,0.103463846153846
2012-03-07,0,0.100381076923077
2012-03-08,0,0.0969021538461538
2012-03-09,0,0.0936764615384615
2012-03-10,0,0.0907527692307692
2012-03-11,0,0.0879193846153846
2012-03-12,0,0.0850373846153846
2012-03-13,0,0.08219
2012-03-14,0,0.0792169230769231
2012-03-15,0,0.076124
2012-03-16,0,0.0733112307692308
2012-03-17,0.14179,0.0704861538461539
2012-03-18,0.11838,0.0676746153846154
2012-03-19,0,0.0648624615384615
2012-03-20,0,0.0620470769230769
2012-03-21,0,0.0592406153846154
2012-03-22,0,0.0564246153846154
2012-03-23,0,0.0539598461538461
2012-03-24,0,0.0514143076923077
2012-03-25,0.00067,0.0485983076923077
2012-03-26,0.12792,0.0461323076923077
2012-03-27,0.07542,0.0439033846153846
2012-03-28,0.06121,0.0414809230769231
2012-03-29,0,0.0389489230769231
2012-03-30,0.24588,0.0366335384615385
2012-03-31,0.25729,0.0341430769230769
2012-04-01,0.22279,0.0316366153846154
2012-04-02,0.22208,0.0290923076923077
2012-04-03,0.27554,0.0266647692307692
2012-04-04,0.20125,0.0245756923076923
2012-04-05,0.20154,0.0226833846153846
2012-04-06,0.20342,0.0210866153846154
2012-04-07,0.23254,0.0194904615384615
2012-04-08,0.20267,0.0173795384615385
2012-04-09,0.20271,0.015586
2012-04-10,0.20025,0.0138283076923077
2012-04-11,0.20254,0.0120693846153846
2012-04-12,0.23146,0.010322
2012-04-13,0.22119,0.00858230769230769
2012-04-14,0.28954,0.00691492307692308
2012-04-15,0.25696,0.00534369230769231
2012-04-16,0.21538,0.00373984615384615
2012-04-17,0.20042,0.00179553846153846
2012-04-18,0.20213,0.000110923076923077
2012-04-19,0.25392,3.07692307692308e-05
2012-04-20,0.24363,3.07692307692308e-05
2012-04-21,0.20417,3.07692307692308e-05
2012-04-22,0.23917,3.07692307692308e-05
2012-04-23,0.40054,3.07692307692308e-05
2012-04-24,0.57404,3.07692307692308e-05
2012-04-25,0.79346,3.07692307692308e-05
2012-04-26,0.76933,3.07692307692308e-05
2012-04-27,0.91829,3.07692307692308e-05
2012-04-28,0.85217,3.07692307692308e-05
2012-04-29,0.61908,3.07692307692308e-05
2012-04-30,0.43425,3.07692307692308e-05
2012-05-01,0.46917,3.07692307692308e-05
2012-05-02,0.382,3.07692307692308e-05
2012-05-03,0.29267,3.07692307692308e-05
2012-05-04,0.41113,3.07692307692308e-05
2012-05-05,0.44825,3.07692307692308e-05
2012-05-06,0.23671,3.07692307692308e-05
2012-05-07,0.22721,3.07692307692308e-05
2012-05-08,0.28996,3.07692307692308e-05
2012-05-09,0.42625,3.07692307692308e-05
2012-05-10,0.26371,3.07692307692308e-05
2012-05-11,0.20129,3.07692307692308e-05
2012-05-12,0.20258,3.07692307692308e-05
2012-05-13,0.20146,3.07692307692308e-05
2012-05-14,0.20196,3.84615384615385e-06
2012-05-15,0.20317,3.84615384615385e-06
2012-05-16,0.29558,3.84615384615385e-06
2012-05-17,0.48571,3.84615384615385e-06
2012-05-18,0.45542,3.84615384615385e-06
2012-05-19,0.32296,3.84615384615385e-06
2012-05-20,0.21492,3.84615384615385e-06
2012-05-21,0.21267,3.84615384615385e-06
2012-05-22,0.30888,3.84615384615385e-06
2012-05-23,0.4745,3.84615384615385e-06
2012-05-24,0.31308,3.84615384615385e-06
2012-05-25,0.25858,3.84615384615385e-06
2012-05-26,0.20188,3.84615384615385e-06
2012-05-27,0.202,3.84615384615385e-06
2012-05-28,0.20129,3.84615384615385e-06
2012-05-29,0.20071,3.84615384615385e-06
2012-05-30,0.20046,3.84615384615385e-06
2012-05-31,0.20296,3.84615384615385e-06
2012-06-01,0.20329,3.84615384615385e-06
2012-06-02,0.20379,3.84615384615385e-06
2012-06-03,0.204,3.84615384615385e-06
2012-06-04,0.20471,3.84615384615385e-06
2012-06-05,0.3455,3.84615384615385e-06
2012-06-06,0.49404,3.84615384615385e-06
2012-06-07,0.33896,3.84615384615385e-06
2012-06-08,0.48213,3.84615384615385e-06
2012-06-09,0.56888,3.84615384615385e-06
2012-06-10,0.50008,3.84615384615385e-06
2012-06-11,0.32421,3.84615384615385e-06
2012-06-12,0.30154,3.84615384615385e-06
2012-06-13,0.49658,3.84615384615385e-06
2012-06-14,0.32463,3.84615384615385e-06
2012-06-15,0.26767,3.84615384615385e-06
2012-06-16,0.30625,3.84615384615385e-06
2012-06-17,0.40538,3.84615384615385e-06
2012-06-18,0.41604,0
2012-06-19,0.38396,0
2012-06-20,0.2135,0
2012-06-21,0.20488,0
2012-06-22,0.34213,0
2012-06-23,0.342,0
2012-06-24,0.29546,0
2012-06-25,0.20933,0
2012-06-26,0.3735,0
2012-06-27,0.25392,0
2012-06-28,0.202,0
2012-06-29,0.23496,0
2012-06-30,0.28796,0
2012-07-01,0.37429,0
2012-07-02,0.31392,0
2012-07-03,0.255,0
2012-07-04,0.24608,0
2012-07-05,0.21617,0
2012-07-06,0.18592,0
2012-07-07,0.18417,0
2012-07-08,0.18367,0
2012-07-09,0.184,0
2012-07-10,0.21121,0
2012-07-11,0.2345,0
2012-07-12,0.20392,0
2012-07-13,0.22421,0
2012-07-14,0.19225,0
2012-07-15,0.26208,0
2012-07-16,0.22325,0
2012-07-17,0.18913,0
2012-07-18,0.19808,0
2012-07-19,0.18217,0
2012-07-20,0.20038,0
2012-07-21,0.22613,0
2012-07-22,0.20967,0
2012-07-23,0.19179,0
2012-07-24,0.18417,0
2012-07-25,0.18733,0
2012-07-26,0.18508,0
2012-07-27,0.19325,0
2012-07-28,0.20104,0
2012-07-29,0.18283,0
2012-07-30,0.18363,0
2012-07-31,0.18275,0
2012-08-01,0.18279,0
2012-08-02,0.183,0
2012-08-03,0.18242,0
2012-08-04,0.18304,0
2012-08-05,0.16021,0
2012-08-06,0.16546,0
2012-08-07,0.18304,0
2012-08-08,0.16029,0
2012-08-09,0.14488,0
2012-08-10,0.15746,0
2012-08-11,0.16458,0
2012-08-12,0.1505,0
2012-08-13,0.16188,0
2012-08-14,0.16292,0
2012-08-15,0.16538,0
2012-08-16,0.15779,0
2012-08-17,0.13579,0
2012-08-18,0.123,0
2012-08-19,0.10379,0
2012-08-20,0.10375,0
2012-08-21,0.13721,0
2012-08-22,0.11658,0
2012-08-23,0.11425,0.000280769230769231
2012-08-24,0.11433,0.000280769230769231
2012-08-25,0.11358,0.000280769230769231
2012-08-26,0.11308,0.000280769230769231
2012-08-27,0.10863,0.000280769230769231
2012-08-28,0.10213,0.000280769230769231
2012-08-29,0.10425,0.000280769230769231
2012-08-30,0.12638,0.000280769230769231
2012-08-31,0.1095,0.000280769230769231
2012-09-01,0.00521,0.000280769230769231
2012-09-02,0,0.000280769230769231
2012-09-03,0,0.000280769230769231
2012-09-04,0,0.000280769230769231
2012-09-05,0,0.000280769230769231
2012-09-06,0,0.000280769230769231
2012-09-07,0,0.000280769230769231
2012-09-08,0,0.000280769230769231
2012-09-09,0,0.000280769230769231
2012-09-10,0,0.000280769230769231
2012-09-11,0,0.000280769230769231
2012-09-12,0,0.000280769230769231
2012-09-13,0,0.000280769230769231
2012-09-14,0,0.000280769230769231
2012-09-15,0,0.00325061538461538
2012-09-16,0,0.00637492307692308
2012-09-17,0,0.00949538461538462
2012-09-18,0,0.0126350769230769
2012-09-19,0,0.0157587692307692
2012-09-20,0,0.0194093846153846
2012-09-21,0,0.0230632307692308
2012-09-22,0,0.0261869230769231
2012-09-23,0,0.0293312307692308
2012-09-24,0,0.0324543076923077
2012-09-25,0,0.0355824615384615
2012-09-26,0.00175,0.0387113846153846
2012-09-27,0,0.0417832307692308
2012-09-28,0,0.0448601538461538
2012-09-29,0,0.047964
2012-09-30,0,0.0510698461538462
2012-10-01,0,0.0542012307692308
2012-10-02,0,0.0573416923076923
2012-10-03,0,0.0604795384615385
2012-10-04,0,0.0636070769230769
2012-10-05,0,0.0667198461538462
2012-10-06,0,0.069834
2012-10-07,0,0.0729750769230769
2012-10-08,0,0.0760930769230769
2012-10-09,0,0.0791956923076923
2012-10-10,0,0.0823169230769231
2012-10-11,0,0.0854438461538461
2012-10-12,0,0.0885541538461539
2012-10-13,0,0.0916669230769231
2012-10-14,0,0.0947989230769231
2012-10-15,0,0.0979252307692308
2012-10-16,0,0.101035538461538
2012-10-17,0,0.104139384615385
2012-10-18,0,0.107261230769231
2012-10-19,0,0.110370153846154
2012-10-20,0,0.113365692307692
2012-10-21,0,0.116174615384615
2012-10-22,0,0.119308615384615
2012-10-23,0,0.122435538461538
2012-10-24,0,0.125561230769231
2012-10-25,0,0.129283692307692
2012-10-26,0,0.133828
2012-10-27,0,0.137404307692308
2012-10-28,0,0.140921692307692
2012-10-29,0,0.144078769230769
2012-10-30,0,0.148201230769231
2012-10-31,0.00025,0.152016615384615
2012-11-01,0,0.155216
2012-11-02,0,0.158392307692308
2012-11-03,0,0.161541692307692
2012-11-04,0,0.164689076923077
2012-11-05,0,0.167837846153846
2012-11-06,0,0.17185
2012-11-07,0,0.174989076923077
2012-11-08,0,0.178114153846154
2012-11-09,0,0.181247538461538
2012-11-10,0,0.184355230769231
2012-11-11,0,0.187443692307692
2012-11-12,0,0.190548769230769
2012-11-13,0,0.193655230769231
2012-11-14,0,0.196762923076923
2012-11-15,0,0.199908461538462
2012-11-16,0,0.203014307692308
2012-11-17,0,0.206120769230769
2012-11-18,0,0.209226615384615
2012-11-19,0,0.209357384615385
2012-11-20,0,0.209344
2012-11-21,0,0.209333846153846
2012-11-22,0,0.209294153846154
2012-11-23,0,0.209274307692308
2012-11-24,0,0.208720461538462
2012-11-25,0,0.208161538461538
2012-11-26,0,0.208156461538462
2012-11-27,0,0.208133384615385
2012-11-28,0,0.208148153846154
2012-11-29,0,0.208164307692308
2012-11-30,0,0.208152769230769
2012-12-01,0,0.208211692307692
2012-12-02,0,0.208004
2012-12-03,0,0.207771384615385
2012-12-04,0,0.207516769230769
2012-12-05,0,0.207239230769231
2012-12-06,0,0.206937846153846
2012-12-07,0,0.206647384615385
2012-12-08,0,0.206365384615385
2012-12-09,0,0.206096923076923
2012-12-10,0,0.205838615384615
2012-12-11,0,0.205809076923077
2012-12-12,0,0.205528307692308
2012-12-13,0,0.205267384615385
2012-12-14,0,0.205192923076923
2012-12-15,0,0.205158307692308
2012-12-16,0,0.204834615384615
2012-12-17,0,0.204646153846154
2012-12-18,0,0.204387230769231
2012-12-19,0,0.204136
2012-12-20,0,0.203897538461538
2012-12-21,0,0.203671846153846
2012-12-22,0,0.203387846153846
2012-12-23,0,0.203103230769231
2012-12-24,0,0.202946769230769
2012-12-25,0,0.202933384615385
2012-12-26,0,0.202104461538462
2012-12-27,0,0.202319846153846
2012-12-28,0,0.202742923076923
2012-12-29,0,0.201840307692308
2012-12-30,0,0.200106923076923
2012-12-31,0,0.198918461538462
2013-01-01,0,0.198212615384615
2013-01-02,0,0.197367076923077
2013-01-03,0,0.195284307692308
2013-01-04,0,0.193685538461538
2013-01-05,0,0.193019538461538
2013-01-06,0,0.191959846153846
2013-01-07,0,0.191061692307692
2013-01-08,0,0.189388615384615
2013-01-09,0,0.187486615384615
2013-01-10,0,0.184639230769231
2013-01-11,0,0.183507230769231
2013-01-12,0,0.181940461538462
2013-01-13,0,0.179868615384615
2013-01-14,0,0.177822461538462
2013-01-15,0,0.176058307692308
2013-01-16,0,0.174070615384615
2013-01-17,0,0.172467384615385
2013-01-18,0,0.171329538461538
2013-01-19,0,0.170193692307692
2013-01-20,0,0.169054461538462
2013-01-21,0,0.1679
2013-01-22,0,0.167290307692308
2013-01-23,0,0.166095538461538
2013-01-24,0,0.165215384615385
2013-01-25,0,0.164568615384615
2013-01-26,0,0.163937846153846
2013-01-27,0,0.163298153846154
2013-01-28,0,0.162667384615385
2013-01-29,0,0.161735230769231
2013-01-30,0,0.159717230769231
2013-01-31,0,0.158221692307692
2013-02-01,0,0.156634461538462
2013-02-02,0,0.155207538461538
2013-02-03,0,0.153589538461538
2013-02-04,0,0.151799230769231
2013-02-05,0,0.150081230769231
2013-02-06,0,0.148741384615385
2013-02-07,0,0.147815846153846
2013-02-08,0,0.146828615384615
2013-02-09,0,0.145936923076923
2013-02-10,0,0.144856923076923
2013-02-11,0,0.143906923076923
2013-02-12,0,0.142940153846154
2013-02-13,0,0.140145230769231
2013-02-14,0,0.137033692307692
2013-02-15,0,0.135297076923077
2013-02-16,0,0.133216615384615
2013-02-17,0,0.130622461538462
2013-02-18,0,0.127959076923077
2013-02-19,0,0.126137230769231
2013-02-20,0,0.124399538461538
2013-02-21,0,0.122716153846154
2013-02-22,0,0.120343076923077
2013-02-23,0,0.117984769230769
2013-02-24,0,0.115541230769231
2013-02-25,0,0.112790615384615
2013-02-26,0,0.109966307692308
2013-02-27,0,0.107127230769231
2013-02-28,0,0.104331692307692
2013-03-01,0,0.102026615384615
2013-03-02,0,0.0986843076923077
2013-03-03,0,0.0951355384615385
2013-03-04,0,0.0923156923076923
2013-03-05,0,0.0895047692307692
